
step 0: train loss 4.3902, val loss 4.3607
iter 1331: loss 0.9737, time 17702.53ms, mfu 0.01%
iter 1332: loss 0.9478, time 18841.42ms, mfu 0.01%
iter 1333: loss 0.8622, time 19273.81ms, mfu 0.01%
iter 1334: loss 0.8835, time 19912.68ms, mfu 0.01%
iter 1335: loss 0.9463, time 18688.19ms, mfu 0.01%
iter 1336: loss 0.9586, time 18994.74ms, mfu 0.01%
iter 1337: loss 0.9798, time 19027.49ms, mfu 0.01%
iter 1338: loss 0.9449, time 19027.17ms, mfu 0.01%
iter 1339: loss 0.9109, time 19864.17ms, mfu 0.01%
iter 1340: loss 0.9786, time 19867.51ms, mfu 0.01%
iter 1341: loss 0.9023, time 19264.36ms, mfu 0.01%
iter 1342: loss 1.0427, time 19334.49ms, mfu 0.01%
iter 1343: loss 0.9628, time 19775.60ms, mfu 0.01%
iter 1344: loss 0.9731, time 21361.38ms, mfu 0.01%
iter 1345: loss 0.8458, time 21102.93ms, mfu 0.01%
iter 1346: loss 0.8794, time 21488.92ms, mfu 0.01%
iter 1347: loss 0.9225, time 21502.20ms, mfu 0.01%
iter 1348: loss 1.0184, time 20264.33ms, mfu 0.01%
iter 1349: loss 0.8376, time 21666.48ms, mfu 0.01%
iter 1350: loss 0.8700, time 21639.83ms, mfu 0.01%
iter 1351: loss 0.9816, time 21617.63ms, mfu 0.01%
iter 1352: loss 0.8587, time 22575.69ms, mfu 0.01%
iter 1353: loss 0.8882, time 21631.26ms, mfu 0.01%
iter 1354: loss 0.9370, time 24224.25ms, mfu 0.01%
iter 1355: loss 0.9713, time 22274.65ms, mfu 0.01%
iter 1356: loss 0.9177, time 22236.72ms, mfu 0.01%
iter 1357: loss 0.9863, time 23302.47ms, mfu 0.01%
iter 1358: loss 0.8523, time 23777.92ms, mfu 0.01%
iter 1359: loss 0.9724, time 23515.44ms, mfu 0.01%
iter 1360: loss 0.9085, time 24100.43ms, mfu 0.01%
iter 1361: loss 0.9189, time 25345.79ms, mfu 0.01%
iter 1362: loss 0.8660, time 23178.35ms, mfu 0.01%
iter 1363: loss 1.0436, time 22795.92ms, mfu 0.01%
iter 1364: loss 1.0337, time 22839.96ms, mfu 0.01%
iter 1365: loss 0.9340, time 22355.41ms, mfu 0.01%
iter 1366: loss 0.8578, time 23860.43ms, mfu 0.01%
iter 1367: loss 0.9618, time 23292.26ms, mfu 0.01%
iter 1368: loss 0.8768, time 22772.31ms, mfu 0.01%
iter 1369: loss 0.8865, time 24609.64ms, mfu 0.01%
iter 1370: loss 0.8523, time 23931.03ms, mfu 0.01%
iter 1371: loss 0.9012, time 22860.59ms, mfu 0.01%
iter 1372: loss 0.9484, time 23743.53ms, mfu 0.01%
iter 1373: loss 1.0039, time 23083.25ms, mfu 0.01%
iter 1374: loss 0.9416, time 23703.72ms, mfu 0.01%
iter 1375: loss 0.9739, time 23311.85ms, mfu 0.01%
iter 1376: loss 0.9295, time 23626.76ms, mfu 0.01%
iter 1377: loss 0.9422, time 23967.14ms, mfu 0.01%
iter 1378: loss 0.9993, time 23974.77ms, mfu 0.01%
iter 1379: loss 0.9366, time 22951.85ms, mfu 0.01%
iter 1380: loss 0.9456, time 24200.79ms, mfu 0.01%
iter 1381: loss 0.9410, time 22411.61ms, mfu 0.01%
iter 1382: loss 0.9721, time 23435.87ms, mfu 0.01%
iter 1383: loss 0.9833, time 23498.30ms, mfu 0.01%
iter 1384: loss 0.9140, time 24357.76ms, mfu 0.01%
iter 1385: loss 0.9981, time 24455.12ms, mfu 0.01%
iter 1386: loss 0.9316, time 22950.96ms, mfu 0.01%
iter 1387: loss 1.0569, time 21825.89ms, mfu 0.01%
iter 1388: loss 0.9326, time 24510.65ms, mfu 0.01%
iter 1389: loss 0.8915, time 23346.56ms, mfu 0.01%
iter 1390: loss 0.8966, time 23877.38ms, mfu 0.01%
iter 1391: loss 0.8915, time 22773.47ms, mfu 0.01%
iter 1392: loss 0.9340, time 23336.13ms, mfu 0.01%
iter 1393: loss 0.8955, time 23686.92ms, mfu 0.01%
iter 1394: loss 0.9077, time 224436.12ms, mfu 0.01%
iter 1395: loss 0.9377, time 2688972.64ms, mfu 0.01%
iter 1396: loss 0.8899, time 4313445.38ms, mfu 0.01%
iter 1397: loss 0.8523, time 11002022.44ms, mfu 0.01%
iter 1398: loss 0.8653, time 7344273.79ms, mfu 0.00%
iter 1399: loss 0.9714, time 10239971.30ms, mfu 0.00%
iter 1400: loss 0.9586, time 447840.31ms, mfu 0.00%
iter 1401: loss 0.9997, time 27046.42ms, mfu 0.00%
iter 1402: loss 0.9848, time 21502.87ms, mfu 0.00%
iter 1403: loss 0.9191, time 22096.33ms, mfu 0.00%
iter 1404: loss 1.0258, time 21250.04ms, mfu 0.01%
iter 1405: loss 1.0083, time 22020.71ms, mfu 0.01%
iter 1406: loss 0.9293, time 21804.43ms, mfu 0.01%
iter 1407: loss 0.8271, time 20974.56ms, mfu 0.01%
iter 1408: loss 0.9483, time 21810.86ms, mfu 0.01%
iter 1409: loss 0.9675, time 22044.43ms, mfu 0.01%
iter 1410: loss 0.9072, time 21610.76ms, mfu 0.01%
iter 1411: loss 0.9717, time 20633.63ms, mfu 0.01%
iter 1412: loss 0.9579, time 21020.98ms, mfu 0.01%
iter 1413: loss 1.0089, time 20037.52ms, mfu 0.01%
iter 1414: loss 0.9224, time 20827.94ms, mfu 0.01%
iter 1415: loss 0.8948, time 21986.85ms, mfu 0.01%
iter 1416: loss 0.8544, time 22264.36ms, mfu 0.01%
iter 1417: loss 0.9053, time 22210.61ms, mfu 0.01%
iter 1418: loss 0.9799, time 22010.31ms, mfu 0.01%
iter 1419: loss 0.9593, time 22467.39ms, mfu 0.01%
iter 1420: loss 0.9325, time 22075.49ms, mfu 0.01%
iter 1421: loss 0.9025, time 22494.99ms, mfu 0.01%
iter 1422: loss 0.9085, time 22342.27ms, mfu 0.01%
iter 1423: loss 1.0367, time 20659.88ms, mfu 0.01%
iter 1424: loss 0.9167, time 22645.69ms, mfu 0.01%
iter 1425: loss 0.9687, time 21552.51ms, mfu 0.01%
iter 1426: loss 1.0171, time 22439.29ms, mfu 0.01%
iter 1427: loss 0.9308, time 22759.80ms, mfu 0.01%
iter 1428: loss 0.9743, time 22180.37ms, mfu 0.01%
iter 1429: loss 0.9910, time 23744.61ms, mfu 0.01%
iter 1430: loss 0.8327, time 24181.65ms, mfu 0.01%
iter 1431: loss 1.0036, time 22463.94ms, mfu 0.01%
iter 1432: loss 0.8989, time 23003.10ms, mfu 0.01%
iter 1433: loss 0.9874, time 22601.35ms, mfu 0.01%
iter 1434: loss 0.9131, time 22893.55ms, mfu 0.01%
iter 1435: loss 0.9413, time 24054.38ms, mfu 0.01%
iter 1436: loss 0.9847, time 23394.70ms, mfu 0.01%
iter 1437: loss 0.9753, time 23975.92ms, mfu 0.01%
iter 1438: loss 0.8972, time 23487.61ms, mfu 0.01%
iter 1439: loss 0.9169, time 23972.74ms, mfu 0.01%
iter 1440: loss 1.0153, time 23690.80ms, mfu 0.01%
iter 1441: loss 1.0426, time 23102.08ms, mfu 0.01%
iter 1442: loss 0.8980, time 24404.94ms, mfu 0.01%
iter 1443: loss 1.0016, time 23376.30ms, mfu 0.01%
iter 1444: loss 0.9831, time 23596.35ms, mfu 0.01%
iter 1445: loss 0.9271, time 23941.29ms, mfu 0.01%
iter 1446: loss 0.9702, time 24325.34ms, mfu 0.01%
iter 1447: loss 0.9495, time 23104.23ms, mfu 0.01%
iter 1448: loss 0.8480, time 24669.49ms, mfu 0.01%
iter 1449: loss 1.0152, time 24066.66ms, mfu 0.01%
iter 1450: loss 0.9563, time 25099.84ms, mfu 0.01%
iter 1451: loss 0.9241, time 24784.51ms, mfu 0.01%
iter 1452: loss 1.0273, time 23944.30ms, mfu 0.01%
iter 1453: loss 0.9207, time 23559.93ms, mfu 0.01%
iter 1454: loss 0.9599, time 24843.66ms, mfu 0.01%
iter 1455: loss 0.9208, time 24725.05ms, mfu 0.01%
iter 1456: loss 0.9014, time 23244.37ms, mfu 0.01%
iter 1457: loss 0.9636, time 23520.62ms, mfu 0.01%
iter 1458: loss 0.9805, time 23029.57ms, mfu 0.01%
iter 1459: loss 0.9551, time 23727.00ms, mfu 0.01%
iter 1460: loss 0.9022, time 22767.47ms, mfu 0.01%
iter 1461: loss 0.9921, time 22681.14ms, mfu 0.01%
iter 1462: loss 0.9916, time 22742.03ms, mfu 0.01%
iter 1463: loss 0.9205, time 21360.37ms, mfu 0.01%
iter 1464: loss 0.9217, time 22287.34ms, mfu 0.01%
iter 1465: loss 0.8292, time 22230.43ms, mfu 0.01%
iter 1466: loss 1.0308, time 21245.47ms, mfu 0.01%
iter 1467: loss 0.8821, time 22788.78ms, mfu 0.01%
iter 1468: loss 0.9403, time 20983.75ms, mfu 0.01%
iter 1469: loss 0.9814, time 21080.00ms, mfu 0.01%
iter 1470: loss 0.9833, time 22297.68ms, mfu 0.01%
iter 1471: loss 0.9439, time 22131.61ms, mfu 0.01%
iter 1472: loss 0.8658, time 23134.53ms, mfu 0.01%
iter 1473: loss 0.9248, time 22544.87ms, mfu 0.01%
iter 1474: loss 0.8404, time 22356.67ms, mfu 0.01%
iter 1475: loss 1.0458, time 22269.54ms, mfu 0.01%
iter 1476: loss 0.9387, time 21685.65ms, mfu 0.01%
iter 1477: loss 0.9071, time 22711.18ms, mfu 0.01%
iter 1478: loss 0.9802, time 21362.68ms, mfu 0.01%
iter 1479: loss 0.9957, time 21915.81ms, mfu 0.01%
iter 1480: loss 0.8402, time 23358.86ms, mfu 0.01%
iter 1481: loss 0.9053, time 21977.72ms, mfu 0.01%
iter 1482: loss 0.9266, time 23194.16ms, mfu 0.01%
iter 1483: loss 0.9486, time 22203.70ms, mfu 0.01%
iter 1484: loss 0.9080, time 22598.28ms, mfu 0.01%
iter 1485: loss 1.0037, time 22314.13ms, mfu 0.01%
iter 1486: loss 0.8932, time 23505.76ms, mfu 0.01%
iter 1487: loss 0.8487, time 23633.93ms, mfu 0.01%
iter 1488: loss 0.9668, time 22971.71ms, mfu 0.01%
iter 1489: loss 0.9735, time 24460.87ms, mfu 0.01%
iter 1490: loss 0.9803, time 22613.16ms, mfu 0.01%
iter 1491: loss 0.9230, time 23238.93ms, mfu 0.01%
iter 1492: loss 0.8883, time 24613.44ms, mfu 0.01%
iter 1493: loss 0.8867, time 23167.90ms, mfu 0.01%
iter 1494: loss 0.8126, time 25138.23ms, mfu 0.01%
iter 1495: loss 0.9523, time 23904.70ms, mfu 0.01%
iter 1496: loss 0.9663, time 24386.78ms, mfu 0.01%
iter 1497: loss 0.9791, time 24473.76ms, mfu 0.01%
iter 1498: loss 0.9463, time 26249.26ms, mfu 0.01%
iter 1499: loss 0.8856, time 25199.43ms, mfu 0.01%
step 1500: train loss 0.9369, val loss 0.9285
saving checkpoint to out-multi
iter 1500: loss 0.9475, time 142393.79ms, mfu 0.01%
iter 1501: loss 0.9601, time 24338.18ms, mfu 0.01%
iter 1502: loss 0.9706, time 24091.93ms, mfu 0.01%
iter 1503: loss 0.9064, time 24674.60ms, mfu 0.01%
iter 1504: loss 0.9437, time 25229.72ms, mfu 0.01%
iter 1505: loss 1.0233, time 24773.67ms, mfu 0.01%
iter 1506: loss 0.9883, time 25053.01ms, mfu 0.01%
iter 1507: loss 0.8852, time 27652.63ms, mfu 0.01%
iter 1508: loss 0.8467, time 27916.96ms, mfu 0.01%
iter 1509: loss 0.9635, time 26045.09ms, mfu 0.01%
iter 1510: loss 0.9247, time 27609.85ms, mfu 0.01%
iter 1511: loss 0.8921, time 29050.70ms, mfu 0.01%
iter 1512: loss 0.9731, time 26953.51ms, mfu 0.01%
iter 1513: loss 0.8605, time 27252.90ms, mfu 0.01%
iter 1514: loss 0.9311, time 27426.82ms, mfu 0.01%
iter 1515: loss 0.9541, time 24676.58ms, mfu 0.01%
iter 1516: loss 1.0134, time 25409.13ms, mfu 0.01%
iter 1517: loss 0.8993, time 24659.87ms, mfu 0.01%
iter 1518: loss 0.9399, time 27174.61ms, mfu 0.01%
iter 1519: loss 1.0081, time 24902.46ms, mfu 0.01%
iter 1520: loss 0.9116, time 25477.26ms, mfu 0.01%
iter 1521: loss 1.0172, time 24375.80ms, mfu 0.01%
iter 1522: loss 0.9203, time 24625.96ms, mfu 0.01%
iter 1523: loss 0.9244, time 25222.59ms, mfu 0.01%
iter 1524: loss 0.9162, time 25171.79ms, mfu 0.01%
iter 1525: loss 0.9612, time 23874.36ms, mfu 0.01%
iter 1526: loss 0.7733, time 26424.32ms, mfu 0.01%
iter 1527: loss 0.8818, time 25147.96ms, mfu 0.01%
iter 1528: loss 0.8913, time 26237.47ms, mfu 0.01%
iter 1529: loss 0.9523, time 26305.94ms, mfu 0.01%
iter 1530: loss 0.9371, time 25059.33ms, mfu 0.01%
iter 1531: loss 0.9283, time 24169.38ms, mfu 0.01%
iter 1532: loss 0.9698, time 25997.58ms, mfu 0.01%
iter 1533: loss 0.9377, time 25833.97ms, mfu 0.01%
iter 1534: loss 0.9849, time 25056.12ms, mfu 0.01%
iter 1535: loss 0.9709, time 26447.26ms, mfu 0.01%
iter 1536: loss 1.0033, time 23842.81ms, mfu 0.01%
iter 1537: loss 0.9505, time 26082.29ms, mfu 0.01%
iter 1538: loss 0.8945, time 24611.65ms, mfu 0.01%
iter 1539: loss 0.9255, time 24541.25ms, mfu 0.01%
iter 1540: loss 0.9456, time 24164.65ms, mfu 0.01%
iter 1541: loss 0.9372, time 24754.42ms, mfu 0.01%
iter 1542: loss 1.0095, time 24150.01ms, mfu 0.01%
iter 1543: loss 0.8683, time 24735.20ms, mfu 0.01%
iter 1544: loss 0.9305, time 24768.23ms, mfu 0.01%
iter 1545: loss 0.9983, time 24212.50ms, mfu 0.01%
iter 1546: loss 1.0152, time 23784.62ms, mfu 0.01%
iter 1547: loss 0.9121, time 27118.77ms, mfu 0.01%
iter 1548: loss 0.9962, time 24484.66ms, mfu 0.01%
iter 1549: loss 1.0054, time 23232.61ms, mfu 0.01%
iter 1550: loss 0.8526, time 26234.42ms, mfu 0.01%
iter 1551: loss 0.9719, time 26891.46ms, mfu 0.01%
iter 1552: loss 0.9419, time 25553.99ms, mfu 0.01%
iter 1553: loss 0.9098, time 26008.60ms, mfu 0.01%
iter 1554: loss 0.9425, time 25232.72ms, mfu 0.01%
iter 1555: loss 0.9266, time 26882.72ms, mfu 0.01%
iter 1556: loss 0.9637, time 26477.18ms, mfu 0.01%
iter 1557: loss 1.0359, time 26048.81ms, mfu 0.01%
iter 1558: loss 1.0092, time 27107.13ms, mfu 0.01%
iter 1559: loss 0.9413, time 26429.84ms, mfu 0.01%
iter 1560: loss 1.0036, time 25732.56ms, mfu 0.01%
iter 1561: loss 0.9059, time 27193.43ms, mfu 0.01%
iter 1562: loss 0.8201, time 27502.82ms, mfu 0.01%
iter 1563: loss 1.0005, time 25797.55ms, mfu 0.01%
iter 1564: loss 0.9366, time 24462.43ms, mfu 0.01%
iter 1565: loss 0.9539, time 25198.98ms, mfu 0.01%
iter 1566: loss 0.8855, time 26288.43ms, mfu 0.01%
iter 1567: loss 1.0260, time 24217.20ms, mfu 0.01%
iter 1568: loss 1.0017, time 23711.01ms, mfu 0.01%
iter 1569: loss 1.0479, time 24035.12ms, mfu 0.01%
iter 1570: loss 0.8609, time 27808.18ms, mfu 0.01%
iter 1571: loss 1.0978, time 25399.50ms, mfu 0.01%
iter 1572: loss 0.9037, time 27338.09ms, mfu 0.01%
iter 1573: loss 0.9021, time 26498.88ms, mfu 0.01%
iter 1574: loss 0.8592, time 25955.58ms, mfu 0.01%
iter 1575: loss 0.9051, time 24983.47ms, mfu 0.01%
iter 1576: loss 1.0767, time 24090.32ms, mfu 0.01%
iter 1577: loss 0.9088, time 25844.17ms, mfu 0.01%
iter 1578: loss 0.9615, time 23735.01ms, mfu 0.01%
iter 1579: loss 0.9446, time 24522.95ms, mfu 0.01%
iter 1580: loss 0.9229, time 25947.93ms, mfu 0.01%
iter 1581: loss 0.9456, time 26371.03ms, mfu 0.01%
iter 1582: loss 0.9175, time 25637.36ms, mfu 0.01%
iter 1583: loss 0.9340, time 25787.06ms, mfu 0.01%
iter 1584: loss 0.8204, time 27966.76ms, mfu 0.01%
iter 1585: loss 0.8830, time 26234.32ms, mfu 0.01%
iter 1586: loss 0.8913, time 27735.22ms, mfu 0.01%
iter 1587: loss 0.8696, time 26769.25ms, mfu 0.01%
iter 1588: loss 0.9923, time 26481.26ms, mfu 0.01%
iter 1589: loss 0.8488, time 28034.42ms, mfu 0.01%
iter 1590: loss 0.9276, time 28714.73ms, mfu 0.01%
iter 1591: loss 0.9651, time 26289.37ms, mfu 0.01%
iter 1592: loss 0.9999, time 25948.61ms, mfu 0.01%
iter 1593: loss 0.9337, time 27301.47ms, mfu 0.01%
iter 1594: loss 0.9355, time 26468.03ms, mfu 0.01%
iter 1595: loss 0.9447, time 27247.16ms, mfu 0.01%
iter 1596: loss 0.9576, time 27526.38ms, mfu 0.01%
iter 1597: loss 0.9391, time 26850.65ms, mfu 0.01%
iter 1598: loss 0.9195, time 27269.60ms, mfu 0.01%
iter 1599: loss 0.9210, time 28307.44ms, mfu 0.01%
iter 1600: loss 0.9284, time 24461.29ms, mfu 0.01%
iter 1601: loss 0.9565, time 25069.98ms, mfu 0.01%
iter 1602: loss 0.8994, time 25332.00ms, mfu 0.01%
iter 1603: loss 0.9297, time 24972.98ms, mfu 0.01%
iter 1604: loss 0.8762, time 26421.79ms, mfu 0.01%
iter 1605: loss 0.9691, time 24882.39ms, mfu 0.01%
iter 1606: loss 0.7993, time 26135.74ms, mfu 0.01%
iter 1607: loss 0.8783, time 26138.20ms, mfu 0.01%
iter 1608: loss 1.0065, time 24655.16ms, mfu 0.01%
iter 1609: loss 1.0643, time 23812.60ms, mfu 0.01%
iter 1610: loss 0.9097, time 26809.40ms, mfu 0.01%
iter 1611: loss 0.8426, time 26181.08ms, mfu 0.01%
iter 1612: loss 1.0452, time 25916.22ms, mfu 0.01%
iter 1613: loss 0.9135, time 25803.13ms, mfu 0.01%
iter 1614: loss 0.9515, time 25718.44ms, mfu 0.01%
iter 1615: loss 0.9065, time 26264.85ms, mfu 0.01%
iter 1616: loss 0.8632, time 26121.49ms, mfu 0.01%
iter 1617: loss 0.8479, time 26924.76ms, mfu 0.01%
iter 1618: loss 0.9346, time 25858.67ms, mfu 0.01%
iter 1619: loss 0.9163, time 26966.64ms, mfu 0.01%
iter 1620: loss 0.8617, time 27744.68ms, mfu 0.01%
iter 1621: loss 0.9386, time 26992.54ms, mfu 0.01%
iter 1622: loss 0.8849, time 26779.62ms, mfu 0.01%
iter 1623: loss 0.8962, time 26522.57ms, mfu 0.01%
iter 1624: loss 0.9837, time 26366.18ms, mfu 0.01%
iter 1625: loss 0.9172, time 27396.92ms, mfu 0.01%
iter 1626: loss 1.0113, time 26877.54ms, mfu 0.01%
iter 1627: loss 0.8420, time 27033.43ms, mfu 0.01%
iter 1628: loss 0.9284, time 26150.77ms, mfu 0.01%
iter 1629: loss 1.0021, time 23483.63ms, mfu 0.01%
iter 1630: loss 0.9056, time 23292.77ms, mfu 0.01%
iter 1631: loss 0.8712, time 22250.77ms, mfu 0.01%
iter 1632: loss 0.8519, time 22591.74ms, mfu 0.01%
iter 1633: loss 0.9172, time 22145.75ms, mfu 0.01%
iter 1634: loss 0.9663, time 21551.45ms, mfu 0.01%
iter 1635: loss 0.9189, time 20762.30ms, mfu 0.01%
iter 1636: loss 1.0240, time 19760.00ms, mfu 0.01%
iter 1637: loss 0.9568, time 20919.40ms, mfu 0.01%
iter 1638: loss 0.8865, time 20087.77ms, mfu 0.01%
iter 1639: loss 0.9721, time 19624.81ms, mfu 0.01%
iter 1640: loss 1.0007, time 20058.28ms, mfu 0.01%
iter 1641: loss 0.8586, time 21001.45ms, mfu 0.01%
iter 1642: loss 0.8325, time 21068.41ms, mfu 0.01%
iter 1643: loss 0.9334, time 21908.11ms, mfu 0.01%
iter 1644: loss 0.9504, time 21115.04ms, mfu 0.01%
iter 1645: loss 0.8711, time 21074.07ms, mfu 0.01%
iter 1646: loss 0.9382, time 20780.93ms, mfu 0.01%
iter 1647: loss 0.8601, time 21764.32ms, mfu 0.01%
iter 1648: loss 0.9428, time 21086.02ms, mfu 0.01%
iter 1649: loss 0.9116, time 22300.46ms, mfu 0.01%
iter 1650: loss 0.8656, time 22658.84ms, mfu 0.01%
iter 1651: loss 0.9453, time 21403.98ms, mfu 0.01%
iter 1652: loss 0.9562, time 22728.35ms, mfu 0.01%
iter 1653: loss 0.7743, time 23911.28ms, mfu 0.01%
iter 1654: loss 0.9037, time 23084.06ms, mfu 0.01%
iter 1655: loss 0.8746, time 23487.08ms, mfu 0.01%
iter 1656: loss 0.9184, time 22767.76ms, mfu 0.01%
iter 1657: loss 0.9212, time 22502.43ms, mfu 0.01%
iter 1658: loss 0.9539, time 22200.84ms, mfu 0.01%
iter 1659: loss 0.8762, time 23464.98ms, mfu 0.01%
iter 1660: loss 0.9098, time 23639.80ms, mfu 0.01%
iter 1661: loss 0.9291, time 24294.11ms, mfu 0.01%
iter 1662: loss 0.8704, time 24005.80ms, mfu 0.01%
iter 1663: loss 0.9566, time 23008.29ms, mfu 0.01%
iter 1664: loss 1.0211, time 23527.06ms, mfu 0.01%
iter 1665: loss 0.9301, time 25054.75ms, mfu 0.01%
iter 1666: loss 0.7695, time 26096.43ms, mfu 0.01%
iter 1667: loss 0.9201, time 23259.62ms, mfu 0.01%
iter 1668: loss 0.9445, time 23205.76ms, mfu 0.01%
iter 1669: loss 0.9446, time 23499.31ms, mfu 0.01%
iter 1670: loss 0.9346, time 24900.08ms, mfu 0.01%
iter 1671: loss 0.9811, time 24983.81ms, mfu 0.01%
iter 1672: loss 0.8787, time 25164.52ms, mfu 0.01%
iter 1673: loss 1.0435, time 24190.62ms, mfu 0.01%
iter 1674: loss 0.8509, time 26535.56ms, mfu 0.01%
iter 1675: loss 0.9263, time 23966.45ms, mfu 0.01%
iter 1676: loss 0.9786, time 23707.79ms, mfu 0.01%
iter 1677: loss 0.8935, time 25179.98ms, mfu 0.01%
iter 1678: loss 0.8945, time 24907.87ms, mfu 0.01%
iter 1679: loss 0.9264, time 23542.98ms, mfu 0.01%
iter 1680: loss 0.8893, time 24993.95ms, mfu 0.01%
iter 1681: loss 0.8519, time 24212.78ms, mfu 0.01%
iter 1682: loss 0.8274, time 26226.57ms, mfu 0.01%
iter 1683: loss 0.9421, time 25586.32ms, mfu 0.01%
iter 1684: loss 0.8274, time 26451.56ms, mfu 0.01%
iter 1685: loss 0.8563, time 24678.09ms, mfu 0.01%
iter 1686: loss 1.0274, time 23819.75ms, mfu 0.01%
iter 1687: loss 0.9546, time 25098.60ms, mfu 0.01%
iter 1688: loss 0.8764, time 24290.35ms, mfu 0.01%
iter 1689: loss 0.8841, time 23863.12ms, mfu 0.01%
iter 1690: loss 0.8901, time 25296.00ms, mfu 0.01%
iter 1691: loss 0.8852, time 24743.91ms, mfu 0.01%
iter 1692: loss 0.8632, time 26439.96ms, mfu 0.01%
iter 1693: loss 0.9050, time 26821.88ms, mfu 0.01%
iter 1694: loss 0.8426, time 27128.19ms, mfu 0.01%
iter 1695: loss 0.8850, time 26673.13ms, mfu 0.01%
iter 1696: loss 0.9252, time 26715.26ms, mfu 0.01%
iter 1697: loss 0.9254, time 26262.55ms, mfu 0.01%
iter 1698: loss 0.9016, time 25530.53ms, mfu 0.01%
iter 1699: loss 0.8959, time 25784.03ms, mfu 0.01%
iter 1700: loss 0.9983, time 26113.06ms, mfu 0.01%
iter 1701: loss 0.8881, time 26629.27ms, mfu 0.01%
iter 1702: loss 0.9701, time 26874.88ms, mfu 0.01%
iter 1703: loss 0.9324, time 26341.46ms, mfu 0.01%
iter 1704: loss 0.9679, time 24779.71ms, mfu 0.01%
iter 1705: loss 0.9902, time 25550.24ms, mfu 0.01%
iter 1706: loss 0.8879, time 26847.54ms, mfu 0.01%
iter 1707: loss 0.9451, time 26399.94ms, mfu 0.01%
iter 1708: loss 0.9626, time 24084.13ms, mfu 0.01%
iter 1709: loss 0.9571, time 23354.76ms, mfu 0.01%
iter 1710: loss 0.8495, time 24407.70ms, mfu 0.01%
iter 1711: loss 0.9412, time 24062.22ms, mfu 0.01%
iter 1712: loss 0.9399, time 22907.58ms, mfu 0.01%
iter 1713: loss 0.9620, time 23435.23ms, mfu 0.01%
iter 1714: loss 0.9343, time 25316.14ms, mfu 0.01%
iter 1715: loss 0.9281, time 25573.71ms, mfu 0.01%
iter 1716: loss 0.8825, time 24550.75ms, mfu 0.01%
iter 1717: loss 0.8634, time 25127.57ms, mfu 0.01%
iter 1718: loss 0.8883, time 23691.51ms, mfu 0.01%
iter 1719: loss 0.8243, time 24929.44ms, mfu 0.01%
iter 1720: loss 0.9498, time 23390.27ms, mfu 0.01%
iter 1721: loss 0.9139, time 25851.56ms, mfu 0.01%
iter 1722: loss 0.9640, time 24032.09ms, mfu 0.01%
iter 1723: loss 0.8907, time 25363.88ms, mfu 0.01%
iter 1724: loss 0.9165, time 26450.34ms, mfu 0.01%
iter 1725: loss 0.8383, time 25531.45ms, mfu 0.01%
iter 1726: loss 0.9216, time 25450.12ms, mfu 0.01%
iter 1727: loss 0.9492, time 25074.83ms, mfu 0.01%
iter 1728: loss 0.9487, time 24493.67ms, mfu 0.01%
iter 1729: loss 0.8495, time 26733.80ms, mfu 0.01%
iter 1730: loss 0.9408, time 25435.59ms, mfu 0.01%
iter 1731: loss 0.9041, time 27144.17ms, mfu 0.01%
iter 1732: loss 0.9159, time 25573.13ms, mfu 0.01%
iter 1733: loss 0.9406, time 27217.38ms, mfu 0.01%
iter 1734: loss 0.9878, time 25695.72ms, mfu 0.01%
iter 1735: loss 0.9532, time 25131.05ms, mfu 0.01%
iter 1736: loss 1.0274, time 25137.39ms, mfu 0.01%
iter 1737: loss 0.9125, time 25592.81ms, mfu 0.01%
iter 1738: loss 0.9012, time 26584.76ms, mfu 0.01%
iter 1739: loss 0.9266, time 26069.53ms, mfu 0.01%
iter 1740: loss 0.8469, time 25928.77ms, mfu 0.01%
iter 1741: loss 0.8969, time 27393.55ms, mfu 0.01%
iter 1742: loss 0.9393, time 27187.41ms, mfu 0.01%
iter 1743: loss 0.8749, time 27057.64ms, mfu 0.01%
iter 1744: loss 0.9282, time 27780.47ms, mfu 0.01%
iter 1745: loss 0.8915, time 26565.18ms, mfu 0.01%
iter 1746: loss 0.9787, time 27214.70ms, mfu 0.01%
iter 1747: loss 0.9257, time 26755.33ms, mfu 0.01%
iter 1748: loss 0.9168, time 28442.36ms, mfu 0.01%
iter 1749: loss 0.9332, time 28561.12ms, mfu 0.01%
step 1750: train loss 0.9315, val loss 0.9033
saving checkpoint to out-multi
iter 1750: loss 0.8431, time 148796.14ms, mfu 0.01%
iter 1751: loss 0.9268, time 29198.55ms, mfu 0.01%
iter 1752: loss 0.9574, time 27609.37ms, mfu 0.01%
iter 1753: loss 0.9588, time 28488.13ms, mfu 0.01%
iter 1754: loss 0.8605, time 29441.51ms, mfu 0.01%
iter 1755: loss 0.9453, time 29459.02ms, mfu 0.01%
iter 1756: loss 0.9770, time 28128.16ms, mfu 0.01%
iter 1757: loss 0.8977, time 28510.93ms, mfu 0.01%
iter 1758: loss 1.0045, time 28573.15ms, mfu 0.01%
iter 1759: loss 0.9147, time 29580.97ms, mfu 0.01%
iter 1760: loss 0.9130, time 29187.05ms, mfu 0.01%
iter 1761: loss 0.8580, time 28730.11ms, mfu 0.01%
iter 1762: loss 0.8830, time 28537.67ms, mfu 0.01%
iter 1763: loss 0.8250, time 30497.63ms, mfu 0.01%
iter 1764: loss 0.9743, time 28449.71ms, mfu 0.01%
