step 0: train loss 10.7557, val loss 10.7643
iter 1374: loss 0.0962, time 717.61ms, mfu 0.02%
iter 1375: loss 0.0864, time 669.54ms, mfu 0.02%
iter 1376: loss 0.0816, time 716.08ms, mfu 0.02%
iter 1377: loss 0.0868, time 688.36ms, mfu 0.02%
iter 1378: loss 0.0938, time 684.03ms, mfu 0.02%
iter 1379: loss 0.0935, time 685.23ms, mfu 0.02%
iter 1380: loss 0.0845, time 696.68ms, mfu 0.02%
iter 1381: loss 0.1032, time 674.59ms, mfu 0.02%
iter 1382: loss 0.0822, time 686.44ms, mfu 0.02%
iter 1383: loss 0.0952, time 670.46ms, mfu 0.02%
iter 1384: loss 0.0870, time 672.15ms, mfu 0.02%
iter 1385: loss 0.0891, time 673.30ms, mfu 0.02%
iter 1386: loss 0.1025, time 663.72ms, mfu 0.02%
iter 1387: loss 0.0904, time 671.89ms, mfu 0.02%
iter 1388: loss 0.0924, time 669.44ms, mfu 0.02%
iter 1389: loss 0.0876, time 661.73ms, mfu 0.02%
iter 1390: loss 0.0797, time 685.81ms, mfu 0.02%
iter 1391: loss 0.0921, time 690.40ms, mfu 0.02%
iter 1392: loss 0.1033, time 671.39ms, mfu 0.02%
iter 1393: loss 0.0879, time 688.94ms, mfu 0.02%
iter 1394: loss 0.0902, time 697.04ms, mfu 0.02%
iter 1395: loss 0.0956, time 720.95ms, mfu 0.02%
iter 1396: loss 0.0888, time 714.39ms, mfu 0.02%
iter 1397: loss 0.0881, time 714.62ms, mfu 0.02%
iter 1398: loss 0.0939, time 746.01ms, mfu 0.02%
iter 1399: loss 0.0953, time 704.85ms, mfu 0.02%
iter 1400: loss 0.0986, time 689.84ms, mfu 0.02%
iter 1401: loss 0.0933, time 667.76ms, mfu 0.02%
iter 1402: loss 0.0897, time 704.85ms, mfu 0.02%
iter 1403: loss 0.0861, time 717.44ms, mfu 0.02%
iter 1404: loss 0.0837, time 697.01ms, mfu 0.02%
iter 1405: loss 0.0942, time 664.82ms, mfu 0.02%
iter 1406: loss 0.0938, time 732.28ms, mfu 0.02%
iter 1407: loss 0.0836, time 672.18ms, mfu 0.02%
iter 1408: loss 0.0892, time 680.76ms, mfu 0.02%
iter 1409: loss 0.0977, time 672.36ms, mfu 0.02%
iter 1410: loss 0.0979, time 669.65ms, mfu 0.02%
iter 1411: loss 0.0928, time 668.55ms, mfu 0.02%
iter 1412: loss 0.0891, time 669.25ms, mfu 0.02%
iter 1413: loss 0.0886, time 657.83ms, mfu 0.02%
iter 1414: loss 0.0951, time 703.39ms, mfu 0.02%
iter 1415: loss 0.0988, time 685.79ms, mfu 0.02%
iter 1416: loss 0.0824, time 712.16ms, mfu 0.02%
iter 1417: loss 0.1033, time 718.90ms, mfu 0.02%
iter 1418: loss 0.0948, time 689.21ms, mfu 0.02%
iter 1419: loss 0.1216, time 674.06ms, mfu 0.02%
iter 1420: loss 0.0841, time 709.78ms, mfu 0.02%
iter 1421: loss 0.0865, time 692.15ms, mfu 0.02%
iter 1422: loss 0.0876, time 698.19ms, mfu 0.02%
iter 1423: loss 0.0910, time 701.76ms, mfu 0.02%
iter 1424: loss 0.1006, time 676.09ms, mfu 0.02%
iter 1425: loss 0.0919, time 687.86ms, mfu 0.02%
iter 1426: loss 0.1072, time 746.70ms, mfu 0.02%
iter 1427: loss 0.0896, time 699.96ms, mfu 0.02%
iter 1428: loss 0.0870, time 686.16ms, mfu 0.02%
iter 1429: loss 0.0881, time 688.74ms, mfu 0.02%
iter 1430: loss 0.0931, time 679.11ms, mfu 0.02%
iter 1431: loss 0.0833, time 665.35ms, mfu 0.02%
iter 1432: loss 0.0900, time 678.53ms, mfu 0.02%
iter 1433: loss 0.1069, time 699.47ms, mfu 0.02%
iter 1434: loss 0.0907, time 668.35ms, mfu 0.02%
iter 1435: loss 0.0873, time 694.12ms, mfu 0.02%
iter 1436: loss 0.0871, time 665.69ms, mfu 0.02%
iter 1437: loss 0.0867, time 663.20ms, mfu 0.02%
iter 1438: loss 0.0945, time 671.52ms, mfu 0.02%
iter 1439: loss 0.0840, time 672.04ms, mfu 0.02%
iter 1440: loss 0.0853, time 666.04ms, mfu 0.02%
iter 1441: loss 0.0964, time 721.03ms, mfu 0.02%
iter 1442: loss 0.0922, time 694.15ms, mfu 0.02%
iter 1443: loss 0.0878, time 676.51ms, mfu 0.02%
iter 1444: loss 0.0773, time 677.64ms, mfu 0.02%
iter 1445: loss 0.0912, time 680.03ms, mfu 0.02%
iter 1446: loss 0.0819, time 682.74ms, mfu 0.02%
iter 1447: loss 0.0946, time 696.85ms, mfu 0.02%
iter 1448: loss 0.0848, time 705.34ms, mfu 0.02%
iter 1449: loss 0.0863, time 689.30ms, mfu 0.02%
iter 1450: loss 0.0821, time 691.73ms, mfu 0.02%
iter 1451: loss 0.0836, time 717.95ms, mfu 0.02%
iter 1452: loss 0.0856, time 785.69ms, mfu 0.02%
iter 1453: loss 0.0966, time 697.09ms, mfu 0.02%
iter 1454: loss 0.0982, time 694.56ms, mfu 0.02%
iter 1455: loss 0.0888, time 712.46ms, mfu 0.02%
iter 1456: loss 0.0959, time 684.97ms, mfu 0.02%
iter 1457: loss 0.1027, time 682.96ms, mfu 0.02%
iter 1458: loss 0.0856, time 725.36ms, mfu 0.02%
iter 1459: loss 0.1111, time 742.20ms, mfu 0.02%
iter 1460: loss 0.0980, time 688.43ms, mfu 0.02%
iter 1461: loss 0.0935, time 719.82ms, mfu 0.02%
iter 1462: loss 0.1008, time 696.04ms, mfu 0.02%
iter 1463: loss 0.0929, time 721.16ms, mfu 0.02%
iter 1464: loss 0.0999, time 710.42ms, mfu 0.02%
iter 1465: loss 0.0828, time 702.99ms, mfu 0.02%
iter 1466: loss 0.0937, time 706.56ms, mfu 0.02%
iter 1467: loss 0.1055, time 723.86ms, mfu 0.02%
iter 1468: loss 0.0837, time 717.42ms, mfu 0.02%
iter 1469: loss 0.1170, time 666.87ms, mfu 0.02%
iter 1470: loss 0.0919, time 660.23ms, mfu 0.02%
iter 1471: loss 0.0826, time 691.34ms, mfu 0.02%
iter 1472: loss 0.0932, time 700.69ms, mfu 0.02%
iter 1473: loss 0.1030, time 699.81ms, mfu 0.02%
iter 1474: loss 0.0877, time 692.75ms, mfu 0.02%
iter 1475: loss 0.0766, time 703.30ms, mfu 0.02%
iter 1476: loss 0.0925, time 755.86ms, mfu 0.02%
iter 1477: loss 0.0984, time 700.14ms, mfu 0.02%
iter 1478: loss 0.0902, time 687.60ms, mfu 0.02%
iter 1479: loss 0.0995, time 707.77ms, mfu 0.02%
iter 1480: loss 0.0911, time 723.77ms, mfu 0.02%
iter 1481: loss 0.1005, time 759.92ms, mfu 0.02%
iter 1482: loss 0.1039, time 662.73ms, mfu 0.02%
iter 1483: loss 0.0894, time 671.00ms, mfu 0.02%
iter 1484: loss 0.0881, time 670.06ms, mfu 0.02%
iter 1485: loss 0.0840, time 660.73ms, mfu 0.02%
iter 1486: loss 0.0911, time 729.45ms, mfu 0.02%
iter 1487: loss 0.0902, time 698.29ms, mfu 0.02%
iter 1488: loss 0.0905, time 785.33ms, mfu 0.02%
iter 1489: loss 0.0985, time 770.61ms, mfu 0.02%
iter 1490: loss 0.0809, time 766.82ms, mfu 0.02%
iter 1491: loss 0.0975, time 707.34ms, mfu 0.02%
iter 1492: loss 0.0899, time 754.21ms, mfu 0.01%
iter 1493: loss 0.0930, time 705.95ms, mfu 0.02%
iter 1494: loss 0.0947, time 684.37ms, mfu 0.02%
iter 1495: loss 0.1020, time 741.54ms, mfu 0.02%
iter 1496: loss 0.0845, time 751.42ms, mfu 0.01%
iter 1497: loss 0.0828, time 706.15ms, mfu 0.01%
iter 1498: loss 0.0839, time 661.50ms, mfu 0.02%
iter 1499: loss 0.0956, time 671.75ms, mfu 0.02%
step 1500: train loss 0.0907, val loss 1.0277
saving checkpoint to out-multi
iter 1500: loss 0.0907, time 10747.25ms, mfu 0.01%
iter 1501: loss 0.0956, time 715.76ms, mfu 0.01%
iter 1502: loss 0.0848, time 713.07ms, mfu 0.01%
iter 1503: loss 0.0878, time 695.09ms, mfu 0.01%
iter 1504: loss 0.0872, time 734.64ms, mfu 0.01%
iter 1505: loss 0.0858, time 669.72ms, mfu 0.01%
iter 1506: loss 0.0980, time 659.04ms, mfu 0.01%
iter 1507: loss 0.0814, time 749.46ms, mfu 0.01%
iter 1508: loss 0.0923, time 721.80ms, mfu 0.01%
iter 1509: loss 0.1000, time 709.54ms, mfu 0.01%
iter 1510: loss 0.0949, time 702.42ms, mfu 0.01%
iter 1511: loss 0.1039, time 689.52ms, mfu 0.01%
iter 1512: loss 0.0892, time 715.68ms, mfu 0.01%
iter 1513: loss 0.0906, time 696.82ms, mfu 0.01%
iter 1514: loss 0.0930, time 715.83ms, mfu 0.01%
iter 1515: loss 0.0870, time 735.46ms, mfu 0.01%
iter 1516: loss 0.0888, time 721.10ms, mfu 0.01%
iter 1517: loss 0.0847, time 721.07ms, mfu 0.01%
iter 1518: loss 0.0854, time 697.47ms, mfu 0.01%
iter 1519: loss 0.0976, time 687.14ms, mfu 0.02%
iter 1520: loss 0.0960, time 683.51ms, mfu 0.02%
iter 1521: loss 0.0826, time 684.87ms, mfu 0.02%
iter 1522: loss 0.1008, time 670.23ms, mfu 0.02%
iter 1523: loss 0.0899, time 663.32ms, mfu 0.02%
iter 1524: loss 0.0770, time 697.64ms, mfu 0.02%
iter 1525: loss 0.0897, time 660.95ms, mfu 0.02%
iter 1526: loss 0.0871, time 653.45ms, mfu 0.02%
iter 1527: loss 0.0907, time 659.30ms, mfu 0.02%
iter 1528: loss 0.0820, time 654.63ms, mfu 0.02%
iter 1529: loss 0.0871, time 766.03ms, mfu 0.02%
iter 1530: loss 0.0821, time 664.94ms, mfu 0.02%
iter 1531: loss 0.0836, time 661.04ms, mfu 0.02%
iter 1532: loss 0.0833, time 656.14ms, mfu 0.02%
iter 1533: loss 0.0969, time 669.34ms, mfu 0.02%
iter 1534: loss 0.0910, time 665.75ms, mfu 0.02%
iter 1535: loss 0.0848, time 683.25ms, mfu 0.02%
iter 1536: loss 0.0886, time 662.25ms, mfu 0.02%
iter 1537: loss 0.0857, time 684.88ms, mfu 0.02%
iter 1538: loss 0.0929, time 685.40ms, mfu 0.02%
iter 1539: loss 0.0899, time 662.71ms, mfu 0.02%
iter 1540: loss 0.0845, time 687.24ms, mfu 0.02%
iter 1541: loss 0.0804, time 704.14ms, mfu 0.02%
iter 1542: loss 0.0823, time 683.61ms, mfu 0.02%
iter 1543: loss 0.0847, time 666.02ms, mfu 0.02%
iter 1544: loss 0.0866, time 666.24ms, mfu 0.02%
iter 1545: loss 0.0804, time 656.81ms, mfu 0.02%
iter 1546: loss 0.1011, time 656.34ms, mfu 0.02%
iter 1547: loss 0.0795, time 655.98ms, mfu 0.02%
iter 1548: loss 0.0933, time 654.52ms, mfu 0.02%
iter 1549: loss 0.0769, time 655.05ms, mfu 0.02%
iter 1550: loss 0.0840, time 651.61ms, mfu 0.02%
iter 1551: loss 0.0820, time 660.79ms, mfu 0.02%
iter 1552: loss 0.0846, time 658.48ms, mfu 0.02%
iter 1553: loss 0.0844, time 656.11ms, mfu 0.02%
iter 1554: loss 0.0798, time 661.34ms, mfu 0.02%
iter 1555: loss 0.0883, time 656.68ms, mfu 0.02%
iter 1556: loss 0.0834, time 650.11ms, mfu 0.02%
iter 1557: loss 0.0846, time 661.45ms, mfu 0.02%
iter 1558: loss 0.0825, time 661.43ms, mfu 0.02%
iter 1559: loss 0.0933, time 652.98ms, mfu 0.02%
iter 1560: loss 0.0757, time 662.40ms, mfu 0.02%
iter 1561: loss 0.0880, time 694.40ms, mfu 0.02%
iter 1562: loss 0.0868, time 664.15ms, mfu 0.02%
iter 1563: loss 0.0966, time 682.69ms, mfu 0.02%
iter 1564: loss 0.0834, time 677.47ms, mfu 0.02%
iter 1565: loss 0.0801, time 665.41ms, mfu 0.02%
iter 1566: loss 0.0925, time 689.36ms, mfu 0.02%
iter 1567: loss 0.0920, time 661.76ms, mfu 0.02%
iter 1568: loss 0.0943, time 655.14ms, mfu 0.02%
iter 1569: loss 0.0954, time 671.65ms, mfu 0.02%
iter 1570: loss 0.0817, time 664.99ms, mfu 0.02%
iter 1571: loss 0.0866, time 653.04ms, mfu 0.02%
iter 1572: loss 0.0825, time 656.02ms, mfu 0.02%
iter 1573: loss 0.0823, time 677.15ms, mfu 0.02%
iter 1574: loss 0.0832, time 689.67ms, mfu 0.02%
iter 1575: loss 0.0848, time 713.46ms, mfu 0.02%
iter 1576: loss 0.0875, time 673.71ms, mfu 0.02%
iter 1577: loss 0.0822, time 723.33ms, mfu 0.02%
iter 1578: loss 0.0862, time 723.49ms, mfu 0.02%
iter 1579: loss 0.0857, time 688.53ms, mfu 0.02%
iter 1580: loss 0.0859, time 679.07ms, mfu 0.02%
iter 1581: loss 0.0899, time 664.02ms, mfu 0.02%
iter 1582: loss 0.0960, time 664.29ms, mfu 0.02%
iter 1583: loss 0.0748, time 671.93ms, mfu 0.02%
iter 1584: loss 0.0825, time 677.04ms, mfu 0.02%
iter 1585: loss 0.0837, time 664.13ms, mfu 0.02%
iter 1586: loss 0.0801, time 686.59ms, mfu 0.02%
iter 1587: loss 0.0799, time 658.21ms, mfu 0.02%
iter 1588: loss 0.0886, time 676.78ms, mfu 0.02%
iter 1589: loss 0.0861, time 689.89ms, mfu 0.02%
iter 1590: loss 0.0798, time 661.77ms, mfu 0.02%
iter 1591: loss 0.0832, time 662.14ms, mfu 0.02%
iter 1592: loss 0.0817, time 671.56ms, mfu 0.02%
iter 1593: loss 0.0955, time 676.84ms, mfu 0.02%
iter 1594: loss 0.0861, time 660.07ms, mfu 0.02%
iter 1595: loss 0.0880, time 708.26ms, mfu 0.02%
iter 1596: loss 0.0886, time 673.09ms, mfu 0.02%
iter 1597: loss 0.0961, time 667.71ms, mfu 0.02%
iter 1598: loss 0.0831, time 663.10ms, mfu 0.02%
iter 1599: loss 0.0850, time 721.58ms, mfu 0.02%
iter 1600: loss 0.0831, time 833.79ms, mfu 0.02%
iter 1601: loss 0.0882, time 724.77ms, mfu 0.02%
iter 1602: loss 0.0837, time 716.35ms, mfu 0.02%
iter 1603: loss 0.0966, time 678.60ms, mfu 0.02%
iter 1604: loss 0.0890, time 665.18ms, mfu 0.02%
iter 1605: loss 0.0997, time 674.46ms, mfu 0.02%
iter 1606: loss 0.0819, time 679.40ms, mfu 0.02%
iter 1607: loss 0.0897, time 683.68ms, mfu 0.02%
iter 1608: loss 0.0886, time 668.30ms, mfu 0.02%
iter 1609: loss 0.0940, time 676.27ms, mfu 0.02%
iter 1610: loss 0.0916, time 798.26ms, mfu 0.02%
iter 1611: loss 0.0791, time 713.58ms, mfu 0.02%
iter 1612: loss 0.0888, time 734.34ms, mfu 0.02%
iter 1613: loss 0.0858, time 720.28ms, mfu 0.02%
iter 1614: loss 0.0960, time 751.11ms, mfu 0.02%
iter 1615: loss 0.0858, time 686.87ms, mfu 0.02%
iter 1616: loss 0.0943, time 690.49ms, mfu 0.02%
iter 1617: loss 0.0781, time 693.84ms, mfu 0.02%
iter 1618: loss 0.0897, time 666.87ms, mfu 0.02%
iter 1619: loss 0.0855, time 657.33ms, mfu 0.02%
iter 1620: loss 0.0848, time 660.82ms, mfu 0.02%
iter 1621: loss 0.0825, time 657.34ms, mfu 0.02%
iter 1622: loss 0.0964, time 664.61ms, mfu 0.02%
iter 1623: loss 0.0790, time 671.05ms, mfu 0.02%
iter 1624: loss 0.0812, time 668.75ms, mfu 0.02%
iter 1625: loss 0.0832, time 654.83ms, mfu 0.02%
iter 1626: loss 0.0852, time 661.64ms, mfu 0.02%
iter 1627: loss 0.0791, time 665.56ms, mfu 0.02%
iter 1628: loss 0.0793, time 666.90ms, mfu 0.02%
iter 1629: loss 0.0820, time 678.33ms, mfu 0.02%
iter 1630: loss 0.0889, time 672.93ms, mfu 0.02%
iter 1631: loss 0.0801, time 667.63ms, mfu 0.02%
iter 1632: loss 0.0844, time 671.17ms, mfu 0.02%
iter 1633: loss 0.0842, time 662.11ms, mfu 0.02%
iter 1634: loss 0.0841, time 663.78ms, mfu 0.02%
iter 1635: loss 0.0808, time 678.50ms, mfu 0.02%
iter 1636: loss 0.0880, time 668.33ms, mfu 0.02%
iter 1637: loss 0.0798, time 660.88ms, mfu 0.02%
iter 1638: loss 0.0789, time 662.09ms, mfu 0.02%
iter 1639: loss 0.0854, time 658.09ms, mfu 0.02%
iter 1640: loss 0.0801, time 658.44ms, mfu 0.02%
iter 1641: loss 0.0821, time 662.35ms, mfu 0.02%
iter 1642: loss 0.0852, time 670.32ms, mfu 0.02%
iter 1643: loss 0.0778, time 656.31ms, mfu 0.02%
iter 1644: loss 0.0862, time 654.32ms, mfu 0.02%
iter 1645: loss 0.0849, time 669.74ms, mfu 0.02%
iter 1646: loss 0.0849, time 663.41ms, mfu 0.02%
iter 1647: loss 0.0878, time 705.48ms, mfu 0.02%
iter 1648: loss 0.0828, time 681.38ms, mfu 0.02%
iter 1649: loss 0.0797, time 657.16ms, mfu 0.02%
iter 1650: loss 0.0861, time 664.46ms, mfu 0.02%
iter 1651: loss 0.0791, time 660.11ms, mfu 0.02%
iter 1652: loss 0.0836, time 649.25ms, mfu 0.02%
iter 1653: loss 0.0815, time 648.65ms, mfu 0.02%
iter 1654: loss 0.0812, time 718.95ms, mfu 0.02%
iter 1655: loss 0.0863, time 675.53ms, mfu 0.02%
iter 1656: loss 0.0791, time 705.13ms, mfu 0.02%
iter 1657: loss 0.0847, time 686.12ms, mfu 0.02%
iter 1658: loss 0.0839, time 678.39ms, mfu 0.02%
iter 1659: loss 0.0844, time 676.81ms, mfu 0.02%
iter 1660: loss 0.0772, time 698.05ms, mfu 0.02%
iter 1661: loss 0.0790, time 691.58ms, mfu 0.02%
iter 1662: loss 0.0803, time 656.10ms, mfu 0.02%
iter 1663: loss 0.0857, time 656.79ms, mfu 0.02%
iter 1664: loss 0.0784, time 651.28ms, mfu 0.02%
iter 1665: loss 0.0797, time 652.70ms, mfu 0.02%
iter 1666: loss 0.0921, time 656.13ms, mfu 0.02%
iter 1667: loss 0.0794, time 647.74ms, mfu 0.02%
iter 1668: loss 0.0904, time 657.64ms, mfu 0.02%
iter 1669: loss 0.0859, time 656.83ms, mfu 0.02%
iter 1670: loss 0.0819, time 649.15ms, mfu 0.02%
iter 1671: loss 0.0763, time 652.36ms, mfu 0.02%
iter 1672: loss 0.0845, time 672.50ms, mfu 0.02%
iter 1673: loss 0.0905, time 661.77ms, mfu 0.02%
iter 1674: loss 0.0718, time 656.32ms, mfu 0.02%
iter 1675: loss 0.0794, time 678.01ms, mfu 0.02%
iter 1676: loss 0.0830, time 685.87ms, mfu 0.02%
iter 1677: loss 0.0834, time 752.77ms, mfu 0.02%
iter 1678: loss 0.0825, time 665.28ms, mfu 0.02%
iter 1679: loss 0.0844, time 654.19ms, mfu 0.02%
iter 1680: loss 0.0801, time 661.05ms, mfu 0.02%
iter 1681: loss 0.0944, time 655.66ms, mfu 0.02%
iter 1682: loss 0.0896, time 644.26ms, mfu 0.02%
iter 1683: loss 0.0908, time 653.54ms, mfu 0.02%
iter 1684: loss 0.0825, time 650.42ms, mfu 0.02%
iter 1685: loss 0.0771, time 654.19ms, mfu 0.02%
iter 1686: loss 0.0744, time 648.44ms, mfu 0.02%
iter 1687: loss 0.0860, time 655.76ms, mfu 0.02%
iter 1688: loss 0.0795, time 651.16ms, mfu 0.02%
iter 1689: loss 0.0775, time 645.60ms, mfu 0.02%
iter 1690: loss 0.0869, time 659.70ms, mfu 0.02%
iter 1691: loss 0.0888, time 654.32ms, mfu 0.02%
iter 1692: loss 0.0832, time 650.57ms, mfu 0.02%
iter 1693: loss 0.0844, time 663.18ms, mfu 0.02%
iter 1694: loss 0.0801, time 656.35ms, mfu 0.02%
iter 1695: loss 0.0795, time 647.29ms, mfu 0.02%
iter 1696: loss 0.0864, time 654.90ms, mfu 0.02%
iter 1697: loss 0.0846, time 651.94ms, mfu 0.02%
iter 1698: loss 0.0758, time 647.22ms, mfu 0.02%
iter 1699: loss 0.0733, time 645.60ms, mfu 0.02%
iter 1700: loss 0.0821, time 655.85ms, mfu 0.02%
iter 1701: loss 0.0962, time 657.51ms, mfu 0.02%
iter 1702: loss 0.0762, time 646.46ms, mfu 0.02%
iter 1703: loss 0.0776, time 660.16ms, mfu 0.02%
iter 1704: loss 0.0755, time 653.98ms, mfu 0.02%
iter 1705: loss 0.0888, time 646.95ms, mfu 0.02%
iter 1706: loss 0.0820, time 653.38ms, mfu 0.02%
iter 1707: loss 0.0777, time 655.14ms, mfu 0.02%
iter 1708: loss 0.0806, time 649.26ms, mfu 0.02%
iter 1709: loss 0.0779, time 655.19ms, mfu 0.02%
iter 1710: loss 0.0825, time 652.83ms, mfu 0.02%
iter 1711: loss 0.0928, time 649.19ms, mfu 0.02%
iter 1712: loss 0.0845, time 642.45ms, mfu 0.02%
iter 1713: loss 0.0787, time 658.80ms, mfu 0.02%
iter 1714: loss 0.0857, time 648.02ms, mfu 0.02%
iter 1715: loss 0.0770, time 649.76ms, mfu 0.02%
iter 1716: loss 0.0853, time 646.94ms, mfu 0.02%
iter 1717: loss 0.0757, time 654.02ms, mfu 0.02%
iter 1718: loss 0.0781, time 650.52ms, mfu 0.02%
iter 1719: loss 0.0845, time 644.53ms, mfu 0.02%
iter 1720: loss 0.0797, time 656.30ms, mfu 0.02%
iter 1721: loss 0.0796, time 652.40ms, mfu 0.02%
iter 1722: loss 0.0820, time 646.86ms, mfu 0.02%
iter 1723: loss 0.0733, time 664.53ms, mfu 0.02%
iter 1724: loss 0.0862, time 652.39ms, mfu 0.02%
iter 1725: loss 0.0819, time 644.47ms, mfu 0.02%
iter 1726: loss 0.0818, time 657.60ms, mfu 0.02%
iter 1727: loss 0.0802, time 652.94ms, mfu 0.02%
iter 1728: loss 0.0896, time 645.93ms, mfu 0.02%
iter 1729: loss 0.0758, time 651.35ms, mfu 0.02%
iter 1730: loss 0.0859, time 650.13ms, mfu 0.02%
iter 1731: loss 0.0828, time 650.63ms, mfu 0.02%
iter 1732: loss 0.0778, time 655.23ms, mfu 0.02%
iter 1733: loss 0.0827, time 667.85ms, mfu 0.02%
iter 1734: loss 0.0835, time 649.69ms, mfu 0.02%
iter 1735: loss 0.0796, time 652.85ms, mfu 0.02%
iter 1736: loss 0.0855, time 656.25ms, mfu 0.02%
iter 1737: loss 0.0803, time 649.83ms, mfu 0.02%
iter 1738: loss 0.0893, time 650.73ms, mfu 0.02%
iter 1739: loss 0.0740, time 647.57ms, mfu 0.02%
iter 1740: loss 0.0797, time 646.07ms, mfu 0.02%
iter 1741: loss 0.0804, time 648.71ms, mfu 0.02%
iter 1742: loss 0.0820, time 648.15ms, mfu 0.02%
iter 1743: loss 0.0833, time 654.28ms, mfu 0.02%
iter 1744: loss 0.0816, time 653.18ms, mfu 0.02%
iter 1745: loss 0.0847, time 659.82ms, mfu 0.02%
iter 1746: loss 0.0804, time 651.21ms, mfu 0.02%
iter 1747: loss 0.0834, time 652.65ms, mfu 0.02%
iter 1748: loss 0.0710, time 649.71ms, mfu 0.02%
iter 1749: loss 0.0763, time 645.86ms, mfu 0.02%
step 1750: train loss 0.0816, val loss 1.0032
saving checkpoint to out-multi
iter 1750: loss 0.0899, time 9986.02ms, mfu 0.01%
iter 1751: loss 0.0815, time 676.31ms, mfu 0.02%
iter 1752: loss 0.0818, time 654.91ms, mfu 0.02%
iter 1753: loss 0.0820, time 651.82ms, mfu 0.02%
iter 1754: loss 0.0837, time 659.35ms, mfu 0.02%
iter 1755: loss 0.0805, time 645.59ms, mfu 0.02%
iter 1756: loss 0.0799, time 646.66ms, mfu 0.02%
iter 1757: loss 0.0810, time 655.41ms, mfu 0.02%
iter 1758: loss 0.0889, time 654.41ms, mfu 0.02%
iter 1759: loss 0.0905, time 649.34ms, mfu 0.02%
iter 1760: loss 0.0836, time 645.36ms, mfu 0.02%
iter 1761: loss 0.0852, time 651.55ms, mfu 0.02%
iter 1762: loss 0.0898, time 652.84ms, mfu 0.02%
iter 1763: loss 0.0879, time 644.68ms, mfu 0.02%
iter 1764: loss 0.0768, time 649.85ms, mfu 0.02%
iter 1765: loss 0.0827, time 650.14ms, mfu 0.02%
iter 1766: loss 0.0878, time 645.32ms, mfu 0.02%
iter 1767: loss 0.0835, time 643.58ms, mfu 0.02%
iter 1768: loss 0.0844, time 652.29ms, mfu 0.02%
iter 1769: loss 0.0794, time 647.93ms, mfu 0.02%
iter 1770: loss 0.0826, time 637.95ms, mfu 0.02%
iter 1771: loss 0.0893, time 652.51ms, mfu 0.02%
iter 1772: loss 0.0850, time 652.77ms, mfu 0.02%
iter 1773: loss 0.0854, time 657.09ms, mfu 0.02%
iter 1774: loss 0.0829, time 651.55ms, mfu 0.02%
iter 1775: loss 0.0874, time 649.58ms, mfu 0.02%
iter 1776: loss 0.0834, time 645.38ms, mfu 0.02%
iter 1777: loss 0.0826, time 645.95ms, mfu 0.02%
iter 1778: loss 0.0747, time 669.45ms, mfu 0.02%
iter 1779: loss 0.0856, time 653.22ms, mfu 0.02%
iter 1780: loss 0.0879, time 647.01ms, mfu 0.02%
iter 1781: loss 0.0846, time 670.39ms, mfu 0.02%
iter 1782: loss 0.0807, time 649.80ms, mfu 0.02%
iter 1783: loss 0.0846, time 645.20ms, mfu 0.02%
iter 1784: loss 0.0772, time 659.97ms, mfu 0.02%
iter 1785: loss 0.0836, time 724.70ms, mfu 0.02%
iter 1786: loss 0.0839, time 648.75ms, mfu 0.02%
iter 1787: loss 0.0797, time 654.37ms, mfu 0.02%
iter 1788: loss 0.0750, time 650.64ms, mfu 0.02%
iter 1789: loss 0.0756, time 645.74ms, mfu 0.02%
iter 1790: loss 0.0827, time 642.27ms, mfu 0.02%
iter 1791: loss 0.0764, time 643.44ms, mfu 0.02%
iter 1792: loss 0.0884, time 646.52ms, mfu 0.02%
iter 1793: loss 0.0805, time 646.03ms, mfu 0.02%
iter 1794: loss 0.0724, time 651.83ms, mfu 0.02%
iter 1795: loss 0.0805, time 650.27ms, mfu 0.02%
iter 1796: loss 0.0827, time 647.55ms, mfu 0.02%
iter 1797: loss 0.0782, time 643.90ms, mfu 0.02%
iter 1798: loss 0.0830, time 658.34ms, mfu 0.02%
iter 1799: loss 0.0839, time 649.14ms, mfu 0.02%
iter 1800: loss 0.0826, time 643.14ms, mfu 0.02%
iter 1801: loss 0.0861, time 660.18ms, mfu 0.02%
iter 1802: loss 0.0755, time 648.39ms, mfu 0.02%
iter 1803: loss 0.0831, time 637.77ms, mfu 0.02%
iter 1804: loss 0.0790, time 655.59ms, mfu 0.02%
iter 1805: loss 0.0869, time 650.88ms, mfu 0.02%
iter 1806: loss 0.0781, time 640.46ms, mfu 0.02%
iter 1807: loss 0.0782, time 647.79ms, mfu 0.02%
iter 1808: loss 0.0746, time 653.05ms, mfu 0.02%
iter 1809: loss 0.0812, time 667.45ms, mfu 0.02%
iter 1810: loss 0.0797, time 672.84ms, mfu 0.02%
iter 1811: loss 0.0837, time 713.42ms, mfu 0.02%
iter 1812: loss 0.0831, time 643.19ms, mfu 0.02%
iter 1813: loss 0.0860, time 644.86ms, mfu 0.02%
iter 1814: loss 0.0944, time 652.02ms, mfu 0.02%
iter 1815: loss 0.0742, time 651.75ms, mfu 0.02%
iter 1816: loss 0.0841, time 644.23ms, mfu 0.02%
iter 1817: loss 0.0816, time 656.98ms, mfu 0.02%
iter 1818: loss 0.0819, time 648.92ms, mfu 0.02%
iter 1819: loss 0.0744, time 643.28ms, mfu 0.02%
iter 1820: loss 0.0795, time 644.89ms, mfu 0.02%
iter 1821: loss 0.0729, time 648.45ms, mfu 0.02%
