
step 0: train loss 10.7700, val loss 10.7748
iter 1374: loss 0.0867, time 795.26ms, mfu 0.01%
iter 1375: loss 0.0886, time 818.38ms, mfu 0.01%
iter 1376: loss 0.0956, time 775.83ms, mfu 0.01%
iter 1377: loss 0.0809, time 758.49ms, mfu 0.01%
iter 1378: loss 0.0903, time 792.52ms, mfu 0.01%
iter 1379: loss 0.0932, time 725.65ms, mfu 0.01%
iter 1380: loss 0.0854, time 712.16ms, mfu 0.01%
iter 1381: loss 0.0862, time 688.43ms, mfu 0.01%
iter 1382: loss 0.0881, time 698.39ms, mfu 0.01%
iter 1383: loss 0.0832, time 693.42ms, mfu 0.01%
iter 1384: loss 0.0974, time 759.60ms, mfu 0.01%
iter 1385: loss 0.0885, time 763.41ms, mfu 0.01%
iter 1386: loss 0.0865, time 729.82ms, mfu 0.01%
iter 1387: loss 0.0841, time 722.58ms, mfu 0.01%
iter 1388: loss 0.0852, time 761.49ms, mfu 0.01%
iter 1389: loss 0.0789, time 841.44ms, mfu 0.01%
iter 1390: loss 0.0949, time 784.61ms, mfu 0.01%
iter 1391: loss 0.0829, time 718.45ms, mfu 0.01%
iter 1392: loss 0.1016, time 681.50ms, mfu 0.01%
iter 1393: loss 0.0806, time 740.89ms, mfu 0.01%
iter 1394: loss 0.0808, time 723.27ms, mfu 0.01%
iter 1395: loss 0.0809, time 713.61ms, mfu 0.01%
iter 1396: loss 0.0890, time 790.60ms, mfu 0.01%
iter 1397: loss 0.0735, time 750.38ms, mfu 0.01%
iter 1398: loss 0.0914, time 743.20ms, mfu 0.01%
iter 1399: loss 0.0865, time 775.70ms, mfu 0.01%
iter 1400: loss 0.0817, time 722.32ms, mfu 0.01%
iter 1401: loss 0.0953, time 736.09ms, mfu 0.01%
iter 1402: loss 0.0880, time 795.91ms, mfu 0.01%
iter 1403: loss 0.0918, time 789.40ms, mfu 0.01%
iter 1404: loss 0.0868, time 747.76ms, mfu 0.01%
iter 1405: loss 0.0952, time 758.86ms, mfu 0.01%
iter 1406: loss 0.0789, time 770.91ms, mfu 0.01%
iter 1407: loss 0.0893, time 702.54ms, mfu 0.01%
iter 1408: loss 0.0801, time 701.78ms, mfu 0.01%
iter 1409: loss 0.0892, time 758.33ms, mfu 0.01%
iter 1410: loss 0.0894, time 710.02ms, mfu 0.01%
iter 1411: loss 0.0884, time 690.56ms, mfu 0.01%
iter 1412: loss 0.0834, time 675.52ms, mfu 0.01%
iter 1413: loss 0.0849, time 676.77ms, mfu 0.01%
iter 1414: loss 0.0899, time 732.19ms, mfu 0.01%
iter 1415: loss 0.0935, time 697.33ms, mfu 0.01%
iter 1416: loss 0.0813, time 686.76ms, mfu 0.01%
iter 1417: loss 0.0781, time 708.54ms, mfu 0.02%
iter 1418: loss 0.0813, time 670.14ms, mfu 0.02%
iter 1419: loss 0.0781, time 687.21ms, mfu 0.02%
iter 1420: loss 0.0842, time 679.43ms, mfu 0.02%
iter 1421: loss 0.0909, time 743.29ms, mfu 0.02%
iter 1422: loss 0.0868, time 693.92ms, mfu 0.02%
iter 1423: loss 0.0891, time 698.47ms, mfu 0.02%
iter 1424: loss 0.0885, time 691.14ms, mfu 0.02%
iter 1425: loss 0.0862, time 737.67ms, mfu 0.02%
iter 1426: loss 0.0870, time 684.60ms, mfu 0.02%
iter 1427: loss 0.0771, time 694.83ms, mfu 0.02%
iter 1428: loss 0.0816, time 688.50ms, mfu 0.02%
iter 1429: loss 0.0832, time 686.23ms, mfu 0.02%
iter 1430: loss 0.0827, time 669.62ms, mfu 0.02%
iter 1431: loss 0.0856, time 665.74ms, mfu 0.02%
iter 1432: loss 0.0906, time 687.46ms, mfu 0.02%
iter 1433: loss 0.0831, time 680.18ms, mfu 0.02%
iter 1434: loss 0.0784, time 666.18ms, mfu 0.02%
iter 1435: loss 0.0777, time 684.91ms, mfu 0.02%
iter 1436: loss 0.0916, time 714.45ms, mfu 0.02%
iter 1437: loss 0.0768, time 710.46ms, mfu 0.02%
iter 1438: loss 0.0885, time 730.53ms, mfu 0.02%
iter 1439: loss 0.0800, time 670.94ms, mfu 0.02%
iter 1440: loss 0.0911, time 686.29ms, mfu 0.02%
iter 1441: loss 0.1076, time 713.44ms, mfu 0.02%
iter 1442: loss 0.0769, time 727.54ms, mfu 0.02%
iter 1443: loss 0.0807, time 739.40ms, mfu 0.02%
iter 1444: loss 0.0765, time 698.54ms, mfu 0.02%
iter 1445: loss 0.0797, time 705.19ms, mfu 0.02%
iter 1446: loss 0.0895, time 695.30ms, mfu 0.02%
iter 1447: loss 0.0821, time 730.19ms, mfu 0.02%
iter 1448: loss 0.0913, time 737.64ms, mfu 0.02%
iter 1449: loss 0.0888, time 772.57ms, mfu 0.02%
iter 1450: loss 0.0973, time 758.66ms, mfu 0.02%
iter 1451: loss 0.0748, time 676.73ms, mfu 0.02%
iter 1452: loss 0.0794, time 668.83ms, mfu 0.02%
iter 1453: loss 0.0915, time 672.41ms, mfu 0.02%
iter 1454: loss 0.0923, time 674.31ms, mfu 0.02%
iter 1455: loss 0.0722, time 669.51ms, mfu 0.02%
iter 1456: loss 0.0859, time 669.83ms, mfu 0.02%
iter 1457: loss 0.0783, time 744.55ms, mfu 0.02%
iter 1458: loss 0.0863, time 708.14ms, mfu 0.02%
iter 1459: loss 0.0792, time 683.44ms, mfu 0.02%
iter 1460: loss 0.0806, time 700.77ms, mfu 0.02%
iter 1461: loss 0.0810, time 728.14ms, mfu 0.02%
iter 1462: loss 0.0803, time 740.22ms, mfu 0.02%
iter 1463: loss 0.0763, time 703.47ms, mfu 0.02%
iter 1464: loss 0.0713, time 682.83ms, mfu 0.02%
iter 1465: loss 0.0751, time 668.50ms, mfu 0.02%
iter 1466: loss 0.0902, time 700.34ms, mfu 0.02%
iter 1467: loss 0.1058, time 679.87ms, mfu 0.02%
iter 1468: loss 0.0852, time 667.43ms, mfu 0.02%
iter 1469: loss 0.0948, time 691.94ms, mfu 0.02%
iter 1470: loss 0.0833, time 683.19ms, mfu 0.02%
iter 1471: loss 0.0771, time 674.92ms, mfu 0.02%
iter 1472: loss 0.0791, time 671.62ms, mfu 0.02%
iter 1473: loss 0.0777, time 673.39ms, mfu 0.02%
iter 1474: loss 0.1000, time 673.32ms, mfu 0.02%
iter 1475: loss 0.0871, time 703.42ms, mfu 0.02%
iter 1476: loss 0.0877, time 737.91ms, mfu 0.02%
iter 1477: loss 0.0955, time 713.33ms, mfu 0.02%
iter 1478: loss 0.0885, time 727.43ms, mfu 0.02%
iter 1479: loss 0.0741, time 708.40ms, mfu 0.02%
iter 1480: loss 0.0759, time 694.02ms, mfu 0.02%
iter 1481: loss 0.0819, time 667.47ms, mfu 0.02%
iter 1482: loss 0.0839, time 705.66ms, mfu 0.02%
iter 1483: loss 0.0815, time 687.97ms, mfu 0.02%
iter 1484: loss 0.0753, time 672.85ms, mfu 0.02%
iter 1485: loss 0.0874, time 669.52ms, mfu 0.02%
iter 1486: loss 0.0827, time 696.79ms, mfu 0.02%
iter 1487: loss 0.0819, time 680.00ms, mfu 0.02%
iter 1488: loss 0.0881, time 672.06ms, mfu 0.02%
iter 1489: loss 0.0802, time 677.60ms, mfu 0.02%
iter 1490: loss 0.0923, time 675.32ms, mfu 0.02%
iter 1491: loss 0.0885, time 686.20ms, mfu 0.02%
iter 1492: loss 0.0813, time 665.27ms, mfu 0.02%
iter 1493: loss 0.0809, time 669.91ms, mfu 0.02%
iter 1494: loss 0.0790, time 680.40ms, mfu 0.02%
iter 1495: loss 0.0818, time 700.32ms, mfu 0.02%
iter 1496: loss 0.0785, time 751.43ms, mfu 0.02%
iter 1497: loss 0.1029, time 738.36ms, mfu 0.02%
iter 1498: loss 0.0831, time 675.90ms, mfu 0.02%
iter 1499: loss 0.0849, time 691.61ms, mfu 0.02%
step 1500: train loss 0.0812, val loss 1.0548
saving checkpoint to out-multi
iter 1500: loss 0.0873, time 11565.05ms, mfu 0.01%
iter 1501: loss 0.0858, time 747.96ms, mfu 0.01%
iter 1502: loss 0.0764, time 781.37ms, mfu 0.01%
iter 1503: loss 0.0842, time 685.54ms, mfu 0.01%
iter 1504: loss 0.0777, time 705.71ms, mfu 0.01%
iter 1505: loss 0.0823, time 664.12ms, mfu 0.01%
iter 1506: loss 0.0789, time 677.15ms, mfu 0.01%
iter 1507: loss 0.0709, time 683.20ms, mfu 0.01%
iter 1508: loss 0.0856, time 672.48ms, mfu 0.01%
iter 1509: loss 0.0766, time 669.19ms, mfu 0.02%
iter 1510: loss 0.0802, time 682.99ms, mfu 0.02%
iter 1511: loss 0.0803, time 678.99ms, mfu 0.02%
iter 1512: loss 0.0836, time 709.20ms, mfu 0.02%
iter 1513: loss 0.0725, time 701.01ms, mfu 0.02%
iter 1514: loss 0.0640, time 692.83ms, mfu 0.02%
iter 1515: loss 0.0811, time 702.04ms, mfu 0.02%
iter 1516: loss 0.0685, time 680.28ms, mfu 0.02%
iter 1517: loss 0.0816, time 753.86ms, mfu 0.02%
iter 1518: loss 0.0710, time 734.29ms, mfu 0.02%
iter 1519: loss 0.0852, time 692.80ms, mfu 0.02%
iter 1520: loss 0.0787, time 680.85ms, mfu 0.02%
iter 1521: loss 0.0846, time 693.55ms, mfu 0.02%
iter 1522: loss 0.0857, time 789.61ms, mfu 0.02%
iter 1523: loss 0.0770, time 789.39ms, mfu 0.01%
iter 1524: loss 0.0770, time 758.48ms, mfu 0.01%
iter 1525: loss 0.0794, time 769.20ms, mfu 0.01%
iter 1526: loss 0.0800, time 747.63ms, mfu 0.01%
iter 1527: loss 0.0848, time 712.25ms, mfu 0.01%
iter 1528: loss 0.0835, time 732.97ms, mfu 0.01%
iter 1529: loss 0.0829, time 723.23ms, mfu 0.01%
iter 1530: loss 0.0682, time 709.90ms, mfu 0.01%
iter 1531: loss 0.0771, time 706.50ms, mfu 0.01%
iter 1532: loss 0.0795, time 711.67ms, mfu 0.01%
iter 1533: loss 0.0867, time 728.94ms, mfu 0.01%
iter 1534: loss 0.0794, time 706.02ms, mfu 0.01%
iter 1535: loss 0.0814, time 777.84ms, mfu 0.01%
iter 1536: loss 0.0804, time 711.26ms, mfu 0.01%
iter 1537: loss 0.0853, time 734.92ms, mfu 0.01%
iter 1538: loss 0.0857, time 712.05ms, mfu 0.01%
iter 1539: loss 0.0843, time 701.18ms, mfu 0.01%
iter 1540: loss 0.0844, time 809.46ms, mfu 0.01%
iter 1541: loss 0.0742, time 703.64ms, mfu 0.01%
iter 1542: loss 0.0688, time 708.20ms, mfu 0.01%
iter 1543: loss 0.0854, time 730.30ms, mfu 0.01%
iter 1544: loss 0.0795, time 747.79ms, mfu 0.01%
iter 1545: loss 0.0843, time 715.31ms, mfu 0.01%
iter 1546: loss 0.0836, time 747.16ms, mfu 0.01%
iter 1547: loss 0.0812, time 724.50ms, mfu 0.01%
iter 1548: loss 0.0771, time 725.87ms, mfu 0.01%
iter 1549: loss 0.0832, time 706.09ms, mfu 0.01%
iter 1550: loss 0.0860, time 713.04ms, mfu 0.01%
iter 1551: loss 0.0790, time 760.86ms, mfu 0.01%
iter 1552: loss 0.0927, time 710.10ms, mfu 0.01%
iter 1553: loss 0.0770, time 727.52ms, mfu 0.01%
iter 1554: loss 0.0870, time 711.51ms, mfu 0.01%
iter 1555: loss 0.0769, time 714.61ms, mfu 0.01%
iter 1556: loss 0.0779, time 719.54ms, mfu 0.01%
iter 1557: loss 0.0836, time 729.63ms, mfu 0.01%
iter 1558: loss 0.0818, time 710.26ms, mfu 0.01%
iter 1559: loss 0.0797, time 713.42ms, mfu 0.01%
iter 1560: loss 0.0744, time 757.10ms, mfu 0.01%
iter 1561: loss 0.0815, time 717.66ms, mfu 0.01%
iter 1562: loss 0.0736, time 727.23ms, mfu 0.01%
iter 1563: loss 0.0866, time 715.16ms, mfu 0.01%
iter 1564: loss 0.0746, time 729.74ms, mfu 0.01%
iter 1565: loss 0.0797, time 715.30ms, mfu 0.01%
iter 1566: loss 0.0789, time 715.33ms, mfu 0.01%
iter 1567: loss 0.0899, time 710.72ms, mfu 0.01%
iter 1568: loss 0.0845, time 716.50ms, mfu 0.01%
iter 1569: loss 0.0872, time 716.43ms, mfu 0.01%
iter 1570: loss 0.0811, time 721.42ms, mfu 0.01%
iter 1571: loss 0.0755, time 744.60ms, mfu 0.01%
iter 1572: loss 0.0785, time 712.97ms, mfu 0.01%
iter 1573: loss 0.0803, time 762.99ms, mfu 0.01%
iter 1574: loss 0.0798, time 718.20ms, mfu 0.01%
iter 1575: loss 0.0916, time 713.94ms, mfu 0.01%
iter 1576: loss 0.0911, time 708.41ms, mfu 0.01%
iter 1577: loss 0.0765, time 716.57ms, mfu 0.01%
iter 1578: loss 0.0833, time 711.38ms, mfu 0.01%
iter 1579: loss 0.0837, time 721.15ms, mfu 0.01%
iter 1580: loss 0.0811, time 728.75ms, mfu 0.01%
iter 1581: loss 0.0794, time 718.72ms, mfu 0.01%
iter 1582: loss 0.0805, time 740.78ms, mfu 0.01%
iter 1583: loss 0.0746, time 711.26ms, mfu 0.01%
iter 1584: loss 0.0825, time 722.98ms, mfu 0.01%
iter 1585: loss 0.0809, time 753.41ms, mfu 0.01%
iter 1586: loss 0.0856, time 711.61ms, mfu 0.01%
iter 1587: loss 0.0788, time 712.76ms, mfu 0.01%
iter 1588: loss 0.0727, time 715.91ms, mfu 0.01%
iter 1589: loss 0.0791, time 729.12ms, mfu 0.01%
iter 1590: loss 0.0755, time 704.73ms, mfu 0.01%
iter 1591: loss 0.0811, time 709.07ms, mfu 0.01%
iter 1592: loss 0.0958, time 714.74ms, mfu 0.01%
iter 1593: loss 0.0849, time 707.82ms, mfu 0.02%
iter 1594: loss 0.0838, time 719.88ms, mfu 0.01%
iter 1595: loss 0.0765, time 723.19ms, mfu 0.01%
iter 1596: loss 0.0829, time 719.88ms, mfu 0.01%
iter 1597: loss 0.0874, time 708.10ms, mfu 0.02%
iter 1598: loss 0.0862, time 716.25ms, mfu 0.02%
iter 1599: loss 0.0914, time 734.50ms, mfu 0.01%
iter 1600: loss 0.0885, time 729.03ms, mfu 0.01%
iter 1601: loss 0.0734, time 732.87ms, mfu 0.01%
iter 1602: loss 0.0826, time 710.66ms, mfu 0.01%
iter 1603: loss 0.0754, time 716.75ms, mfu 0.01%
iter 1604: loss 0.0803, time 716.79ms, mfu 0.01%
iter 1605: loss 0.0833, time 716.87ms, mfu 0.01%
iter 1606: loss 0.0903, time 719.87ms, mfu 0.01%
iter 1607: loss 0.0841, time 707.13ms, mfu 0.01%
iter 1608: loss 0.0895, time 706.25ms, mfu 0.02%
iter 1609: loss 0.0771, time 710.99ms, mfu 0.02%
iter 1610: loss 0.0831, time 718.74ms, mfu 0.02%
iter 1611: loss 0.0773, time 708.27ms, mfu 0.02%
iter 1612: loss 0.0785, time 775.78ms, mfu 0.01%
iter 1613: loss 0.0751, time 719.76ms, mfu 0.01%
iter 1614: loss 0.0790, time 714.36ms, mfu 0.01%
iter 1615: loss 0.0863, time 712.83ms, mfu 0.01%
iter 1616: loss 0.0803, time 707.61ms, mfu 0.01%
iter 1617: loss 0.0784, time 710.16ms, mfu 0.02%
iter 1618: loss 0.0861, time 715.35ms, mfu 0.02%
iter 1619: loss 0.0826, time 725.38ms, mfu 0.01%
iter 1620: loss 0.0724, time 707.63ms, mfu 0.02%
iter 1621: loss 0.0754, time 710.60ms, mfu 0.02%
iter 1622: loss 0.0814, time 705.98ms, mfu 0.02%
iter 1623: loss 0.0839, time 705.62ms, mfu 0.02%
iter 1624: loss 0.0866, time 720.20ms, mfu 0.02%
iter 1625: loss 0.0783, time 713.78ms, mfu 0.02%
iter 1626: loss 0.0850, time 740.17ms, mfu 0.02%
iter 1627: loss 0.0756, time 715.34ms, mfu 0.02%
iter 1628: loss 0.0751, time 709.72ms, mfu 0.02%
iter 1629: loss 0.0775, time 695.30ms, mfu 0.02%
iter 1630: loss 0.0799, time 710.27ms, mfu 0.02%
iter 1631: loss 0.0839, time 724.41ms, mfu 0.02%
iter 1632: loss 0.0764, time 710.38ms, mfu 0.02%
iter 1633: loss 0.0696, time 725.45ms, mfu 0.02%
iter 1634: loss 0.0847, time 758.76ms, mfu 0.01%
iter 1635: loss 0.0761, time 752.95ms, mfu 0.01%
iter 1636: loss 0.0827, time 716.86ms, mfu 0.01%
iter 1637: loss 0.0836, time 704.12ms, mfu 0.01%
iter 1638: loss 0.0881, time 708.44ms, mfu 0.01%
iter 1639: loss 0.0848, time 723.37ms, mfu 0.01%
iter 1640: loss 0.0757, time 717.24ms, mfu 0.01%
iter 1641: loss 0.0790, time 706.63ms, mfu 0.01%
iter 1642: loss 0.0890, time 717.89ms, mfu 0.01%
iter 1643: loss 0.0773, time 716.98ms, mfu 0.02%
iter 1644: loss 0.0851, time 707.58ms, mfu 0.02%
iter 1645: loss 0.0711, time 728.73ms, mfu 0.01%
iter 1646: loss 0.0755, time 710.79ms, mfu 0.02%
iter 1647: loss 0.0864, time 723.20ms, mfu 0.02%
iter 1648: loss 0.0830, time 711.55ms, mfu 0.02%
iter 1649: loss 0.0843, time 740.08ms, mfu 0.01%
iter 1650: loss 0.0823, time 726.61ms, mfu 0.01%
iter 1651: loss 0.0819, time 733.18ms, mfu 0.01%
iter 1652: loss 0.0843, time 716.98ms, mfu 0.01%
iter 1653: loss 0.0755, time 715.49ms, mfu 0.01%
iter 1654: loss 0.0811, time 736.83ms, mfu 0.01%
iter 1655: loss 0.0865, time 709.18ms, mfu 0.01%
iter 1656: loss 0.0772, time 724.35ms, mfu 0.01%
iter 1657: loss 0.0777, time 721.08ms, mfu 0.01%
iter 1658: loss 0.0797, time 745.04ms, mfu 0.01%
iter 1659: loss 0.0893, time 707.62ms, mfu 0.01%
iter 1660: loss 0.0780, time 718.65ms, mfu 0.01%
iter 1661: loss 0.0819, time 702.25ms, mfu 0.01%
iter 1662: loss 0.0834, time 710.04ms, mfu 0.01%
iter 1663: loss 0.0897, time 722.46ms, mfu 0.01%
iter 1664: loss 0.0851, time 711.88ms, mfu 0.01%
iter 1665: loss 0.0824, time 725.86ms, mfu 0.01%
iter 1666: loss 0.0689, time 719.94ms, mfu 0.01%
iter 1667: loss 0.0843, time 773.52ms, mfu 0.01%
iter 1668: loss 0.0764, time 712.12ms, mfu 0.01%
iter 1669: loss 0.0866, time 708.51ms, mfu 0.01%
iter 1670: loss 0.0704, time 706.61ms, mfu 0.01%
iter 1671: loss 0.0881, time 705.91ms, mfu 0.01%
iter 1672: loss 0.0764, time 722.98ms, mfu 0.01%
iter 1673: loss 0.0849, time 703.76ms, mfu 0.02%
iter 1674: loss 0.0775, time 710.16ms, mfu 0.02%
iter 1675: loss 0.0952, time 709.95ms, mfu 0.02%
iter 1676: loss 0.0754, time 718.01ms, mfu 0.02%
iter 1677: loss 0.0949, time 716.58ms, mfu 0.02%
iter 1678: loss 0.0799, time 718.41ms, mfu 0.02%
iter 1679: loss 0.0740, time 716.11ms, mfu 0.02%
iter 1680: loss 0.0779, time 733.69ms, mfu 0.01%
iter 1681: loss 0.0786, time 707.49ms, mfu 0.02%
iter 1682: loss 0.0771, time 703.07ms, mfu 0.02%
iter 1683: loss 0.0747, time 703.59ms, mfu 0.02%
iter 1684: loss 0.0839, time 745.23ms, mfu 0.02%
iter 1685: loss 0.0842, time 718.80ms, mfu 0.02%
iter 1686: loss 0.0797, time 725.82ms, mfu 0.01%
iter 1687: loss 0.0756, time 705.33ms, mfu 0.02%
iter 1688: loss 0.0740, time 711.66ms, mfu 0.02%
iter 1689: loss 0.0716, time 734.10ms, mfu 0.01%
iter 1690: loss 0.0780, time 708.10ms, mfu 0.02%
iter 1691: loss 0.0819, time 844.40ms, mfu 0.01%
iter 1692: loss 0.0873, time 749.78ms, mfu 0.01%
iter 1693: loss 0.0831, time 716.76ms, mfu 0.01%
iter 1694: loss 0.0760, time 703.68ms, mfu 0.01%
iter 1695: loss 0.0774, time 725.49ms, mfu 0.01%
iter 1696: loss 0.0793, time 710.19ms, mfu 0.01%
iter 1697: loss 0.0812, time 722.71ms, mfu 0.01%
iter 1698: loss 0.0784, time 708.27ms, mfu 0.01%
iter 1699: loss 0.0768, time 720.14ms, mfu 0.01%
iter 1700: loss 0.0817, time 712.55ms, mfu 0.01%
iter 1701: loss 0.0772, time 700.90ms, mfu 0.01%
iter 1702: loss 0.0925, time 713.97ms, mfu 0.01%
iter 1703: loss 0.0850, time 717.01ms, mfu 0.01%
iter 1704: loss 0.0716, time 718.18ms, mfu 0.01%
iter 1705: loss 0.0764, time 763.32ms, mfu 0.01%
iter 1706: loss 0.0813, time 717.32ms, mfu 0.01%
iter 1707: loss 0.0809, time 698.40ms, mfu 0.01%
iter 1708: loss 0.0831, time 708.38ms, mfu 0.01%
iter 1709: loss 0.0868, time 720.21ms, mfu 0.01%
iter 1710: loss 0.0841, time 717.38ms, mfu 0.01%
iter 1711: loss 0.0778, time 720.09ms, mfu 0.01%
iter 1712: loss 0.0774, time 714.25ms, mfu 0.01%
iter 1713: loss 0.0769, time 715.40ms, mfu 0.01%
iter 1714: loss 0.0781, time 765.10ms, mfu 0.01%
iter 1715: loss 0.0744, time 723.63ms, mfu 0.01%
iter 1716: loss 0.0753, time 693.99ms, mfu 0.01%
iter 1717: loss 0.0789, time 709.83ms, mfu 0.01%
iter 1718: loss 0.0755, time 714.17ms, mfu 0.01%
iter 1719: loss 0.0785, time 703.56ms, mfu 0.02%
iter 1720: loss 0.0658, time 722.58ms, mfu 0.02%
iter 1721: loss 0.0828, time 711.18ms, mfu 0.02%
iter 1722: loss 0.0803, time 701.97ms, mfu 0.02%
iter 1723: loss 0.0850, time 705.27ms, mfu 0.02%
iter 1724: loss 0.0868, time 715.76ms, mfu 0.02%
iter 1725: loss 0.0871, time 712.66ms, mfu 0.02%
iter 1726: loss 0.0851, time 720.58ms, mfu 0.02%
iter 1727: loss 0.0788, time 712.50ms, mfu 0.02%
iter 1728: loss 0.0696, time 702.74ms, mfu 0.02%
iter 1729: loss 0.0825, time 708.08ms, mfu 0.02%
iter 1730: loss 0.0857, time 749.84ms, mfu 0.02%
iter 1731: loss 0.0774, time 729.37ms, mfu 0.02%
iter 1732: loss 0.0852, time 727.20ms, mfu 0.01%
iter 1733: loss 0.0736, time 706.20ms, mfu 0.02%
iter 1734: loss 0.0780, time 718.17ms, mfu 0.02%
iter 1735: loss 0.0803, time 706.10ms, mfu 0.02%
iter 1736: loss 0.0827, time 714.06ms, mfu 0.02%
iter 1737: loss 0.0825, time 714.23ms, mfu 0.02%
iter 1738: loss 0.0885, time 714.26ms, mfu 0.02%
iter 1739: loss 0.0792, time 729.50ms, mfu 0.02%
iter 1740: loss 0.0857, time 711.24ms, mfu 0.02%
iter 1741: loss 0.0776, time 713.97ms, mfu 0.02%
iter 1742: loss 0.0825, time 719.01ms, mfu 0.02%
iter 1743: loss 0.0847, time 705.11ms, mfu 0.02%
iter 1744: loss 0.0845, time 706.87ms, mfu 0.02%
iter 1745: loss 0.0753, time 740.75ms, mfu 0.02%
iter 1746: loss 0.0776, time 716.81ms, mfu 0.02%
iter 1747: loss 0.0768, time 710.33ms, mfu 0.02%
iter 1748: loss 0.0731, time 720.52ms, mfu 0.02%
iter 1749: loss 0.0822, time 697.66ms, mfu 0.02%
step 1750: train loss 0.0798, val loss 1.1232
saving checkpoint to out-multi
iter 1750: loss 0.0692, time 10849.08ms, mfu 0.01%
iter 1751: loss 0.0813, time 707.81ms, mfu 0.01%
iter 1752: loss 0.0760, time 709.00ms, mfu 0.01%
iter 1753: loss 0.0766, time 721.39ms, mfu 0.01%
iter 1754: loss 0.0862, time 789.88ms, mfu 0.01%
iter 1755: loss 0.0690, time 740.63ms, mfu 0.01%
iter 1756: loss 0.0793, time 701.23ms, mfu 0.01%
iter 1757: loss 0.0845, time 716.69ms, mfu 0.01%
iter 1758: loss 0.0758, time 714.41ms, mfu 0.01%
iter 1759: loss 0.0814, time 728.36ms, mfu 0.01%
iter 1760: loss 0.0946, time 704.73ms, mfu 0.01%
iter 1761: loss 0.0820, time 716.74ms, mfu 0.01%
iter 1762: loss 0.0730, time 701.82ms, mfu 0.01%
iter 1763: loss 0.0796, time 702.68ms, mfu 0.01%
iter 1764: loss 0.0722, time 727.20ms, mfu 0.01%
iter 1765: loss 0.0742, time 718.15ms, mfu 0.01%
iter 1766: loss 0.0757, time 722.83ms, mfu 0.01%
iter 1767: loss 0.0813, time 721.04ms, mfu 0.01%
iter 1768: loss 0.0767, time 743.86ms, mfu 0.01%
iter 1769: loss 0.0815, time 724.83ms, mfu 0.01%
iter 1770: loss 0.0804, time 703.18ms, mfu 0.01%
iter 1771: loss 0.0807, time 701.70ms, mfu 0.01%
iter 1772: loss 0.0786, time 709.10ms, mfu 0.01%
iter 1773: loss 0.0687, time 722.16ms, mfu 0.01%
iter 1774: loss 0.0802, time 705.93ms, mfu 0.01%
iter 1775: loss 0.0829, time 712.35ms, mfu 0.01%
iter 1776: loss 0.0748, time 710.11ms, mfu 0.01%
iter 1777: loss 0.0766, time 714.22ms, mfu 0.01%
iter 1778: loss 0.0777, time 724.47ms, mfu 0.01%
iter 1779: loss 0.0727, time 711.61ms, mfu 0.01%
iter 1780: loss 0.0786, time 715.92ms, mfu 0.01%
iter 1781: loss 0.0801, time 716.97ms, mfu 0.01%
iter 1782: loss 0.0746, time 699.38ms, mfu 0.02%
iter 1783: loss 0.0765, time 774.01ms, mfu 0.01%
iter 1784: loss 0.0846, time 705.07ms, mfu 0.01%
iter 1785: loss 0.0830, time 704.69ms, mfu 0.01%
iter 1786: loss 0.0740, time 713.80ms, mfu 0.02%
iter 1787: loss 0.0776, time 723.63ms, mfu 0.01%
iter 1788: loss 0.0901, time 757.69ms, mfu 0.01%
iter 1789: loss 0.0860, time 727.58ms, mfu 0.01%
iter 1790: loss 0.0807, time 701.45ms, mfu 0.01%
iter 1791: loss 0.0846, time 714.37ms, mfu 0.01%
iter 1792: loss 0.0776, time 701.10ms, mfu 0.01%
iter 1793: loss 0.0790, time 717.39ms, mfu 0.02%
iter 1794: loss 0.0761, time 737.35ms, mfu 0.01%
iter 1795: loss 0.0873, time 775.08ms, mfu 0.01%
iter 1796: loss 0.0789, time 722.46ms, mfu 0.01%
iter 1797: loss 0.0743, time 711.64ms, mfu 0.01%
iter 1798: loss 0.0923, time 713.03ms, mfu 0.01%
iter 1799: loss 0.0854, time 703.56ms, mfu 0.01%
iter 1800: loss 0.0853, time 712.83ms, mfu 0.01%
iter 1801: loss 0.0845, time 713.88ms, mfu 0.01%
iter 1802: loss 0.0818, time 706.26ms, mfu 0.02%
iter 1803: loss 0.0801, time 720.31ms, mfu 0.01%
iter 1804: loss 0.0757, time 704.38ms, mfu 0.02%
iter 1805: loss 0.0815, time 705.09ms, mfu 0.02%
iter 1806: loss 0.0776, time 715.85ms, mfu 0.02%
iter 1807: loss 0.0855, time 709.51ms, mfu 0.02%
iter 1808: loss 0.0762, time 744.82ms, mfu 0.02%
iter 1809: loss 0.0758, time 749.36ms, mfu 0.01%
iter 1810: loss 0.0914, time 716.41ms, mfu 0.01%
iter 1811: loss 0.0830, time 713.69ms, mfu 0.01%
iter 1812: loss 0.0764, time 718.33ms, mfu 0.01%
iter 1813: loss 0.0769, time 698.50ms, mfu 0.02%
iter 1814: loss 0.0783, time 706.49ms, mfu 0.02%
iter 1815: loss 0.0746, time 707.53ms, mfu 0.02%
iter 1816: loss 0.0791, time 713.94ms, mfu 0.02%
iter 1817: loss 0.0783, time 715.88ms, mfu 0.02%
iter 1818: loss 0.0789, time 711.37ms, mfu 0.02%
iter 1819: loss 0.0762, time 708.00ms, mfu 0.02%
iter 1820: loss 0.0773, time 705.30ms, mfu 0.02%
iter 1821: loss 0.0837, time 746.16ms, mfu 0.02%
