step 0: train loss 10.7592, val loss 10.7430
iter 1339: loss 0.0847, time 1118.43ms, mfu 0.01%
iter 1340: loss 0.0817, time 1106.04ms, mfu 0.01%
iter 1341: loss 0.0788, time 1121.65ms, mfu 0.01%
iter 1342: loss 0.0886, time 1130.99ms, mfu 0.01%
iter 1343: loss 0.0768, time 1147.51ms, mfu 0.01%
iter 1344: loss 0.0851, time 1095.81ms, mfu 0.01%
iter 1345: loss 0.0828, time 1106.50ms, mfu 0.01%
iter 1346: loss 0.0906, time 1100.75ms, mfu 0.01%
iter 1347: loss 0.0866, time 1110.36ms, mfu 0.01%
iter 1348: loss 0.0893, time 1150.96ms, mfu 0.01%
iter 1349: loss 0.0846, time 1107.45ms, mfu 0.01%
iter 1350: loss 0.0973, time 1199.52ms, mfu 0.01%
iter 1351: loss 0.0980, time 1128.57ms, mfu 0.01%
iter 1352: loss 0.0869, time 1128.17ms, mfu 0.01%
iter 1353: loss 0.0871, time 1111.57ms, mfu 0.01%
iter 1354: loss 0.0889, time 1134.25ms, mfu 0.01%
iter 1355: loss 0.0898, time 1232.00ms, mfu 0.01%
iter 1356: loss 0.0945, time 1301.32ms, mfu 0.01%
iter 1357: loss 0.0841, time 1140.66ms, mfu 0.01%
iter 1358: loss 0.0813, time 1145.44ms, mfu 0.01%
iter 1359: loss 0.0901, time 1080.19ms, mfu 0.01%
iter 1360: loss 0.0816, time 1127.22ms, mfu 0.01%
iter 1361: loss 0.0848, time 1198.74ms, mfu 0.01%
iter 1362: loss 0.0887, time 1123.66ms, mfu 0.01%
iter 1363: loss 0.0803, time 1119.97ms, mfu 0.01%
iter 1364: loss 0.0962, time 1116.27ms, mfu 0.01%
iter 1365: loss 0.0981, time 1119.98ms, mfu 0.01%
iter 1366: loss 0.1054, time 1120.66ms, mfu 0.01%
iter 1367: loss 0.0905, time 1099.60ms, mfu 0.01%
iter 1368: loss 0.0966, time 1103.75ms, mfu 0.01%
iter 1369: loss 0.1009, time 1121.44ms, mfu 0.01%
iter 1370: loss 0.0886, time 1155.64ms, mfu 0.01%
iter 1371: loss 0.0921, time 1174.13ms, mfu 0.01%
iter 1372: loss 0.0985, time 1134.95ms, mfu 0.01%
iter 1373: loss 0.0815, time 1171.71ms, mfu 0.01%
iter 1374: loss 0.0934, time 1325.12ms, mfu 0.01%
iter 1375: loss 0.0796, time 1250.67ms, mfu 0.01%
iter 1376: loss 0.0963, time 1166.59ms, mfu 0.01%
iter 1377: loss 0.1021, time 1131.90ms, mfu 0.01%
iter 1378: loss 0.0909, time 1102.39ms, mfu 0.01%
iter 1379: loss 0.0767, time 1631.71ms, mfu 0.01%
iter 1380: loss 0.0964, time 1633.11ms, mfu 0.01%
iter 1381: loss 0.0811, time 1581.16ms, mfu 0.01%
iter 1382: loss 0.0907, time 1445.33ms, mfu 0.01%
iter 1383: loss 0.0863, time 1634.89ms, mfu 0.01%
iter 1384: loss 0.0983, time 1143.89ms, mfu 0.01%
iter 1385: loss 0.0844, time 1226.02ms, mfu 0.01%
iter 1386: loss 0.0805, time 1233.71ms, mfu 0.01%
iter 1387: loss 0.1001, time 1156.07ms, mfu 0.01%
iter 1388: loss 0.0951, time 1125.90ms, mfu 0.01%
iter 1389: loss 0.0951, time 1137.04ms, mfu 0.01%
iter 1390: loss 0.0919, time 1113.59ms, mfu 0.01%
iter 1391: loss 0.0855, time 1119.67ms, mfu 0.01%
iter 1392: loss 0.0836, time 1080.41ms, mfu 0.01%
iter 1393: loss 0.0852, time 1085.05ms, mfu 0.01%
iter 1394: loss 0.0824, time 1148.08ms, mfu 0.01%
iter 1395: loss 0.0796, time 1127.32ms, mfu 0.01%
iter 1396: loss 0.0879, time 1114.26ms, mfu 0.01%
iter 1397: loss 0.0851, time 1182.99ms, mfu 0.01%
iter 1398: loss 0.0801, time 1107.37ms, mfu 0.01%
iter 1399: loss 0.0841, time 1095.99ms, mfu 0.01%
iter 1400: loss 0.0888, time 1103.69ms, mfu 0.01%
iter 1401: loss 0.0904, time 1119.93ms, mfu 0.01%
iter 1402: loss 0.0890, time 1104.14ms, mfu 0.01%
iter 1403: loss 0.0811, time 1134.18ms, mfu 0.01%
iter 1404: loss 0.0909, time 1113.27ms, mfu 0.01%
iter 1405: loss 0.0956, time 1121.55ms, mfu 0.01%
iter 1406: loss 0.0944, time 1103.55ms, mfu 0.01%
iter 1407: loss 0.0820, time 1109.74ms, mfu 0.01%
iter 1408: loss 0.0874, time 1120.36ms, mfu 0.01%
iter 1409: loss 0.0869, time 1107.25ms, mfu 0.01%
iter 1410: loss 0.0805, time 1182.15ms, mfu 0.01%
iter 1411: loss 0.0812, time 1115.37ms, mfu 0.01%
iter 1412: loss 0.0981, time 1124.59ms, mfu 0.01%
iter 1413: loss 0.0913, time 1105.16ms, mfu 0.01%
iter 1414: loss 0.0941, time 1116.17ms, mfu 0.01%
iter 1415: loss 0.0842, time 1112.02ms, mfu 0.01%
iter 1416: loss 0.0842, time 1126.30ms, mfu 0.01%
iter 1417: loss 0.0840, time 1135.35ms, mfu 0.01%
iter 1418: loss 0.0757, time 1137.14ms, mfu 0.01%
iter 1419: loss 0.0931, time 1213.59ms, mfu 0.01%
iter 1420: loss 0.0882, time 1112.34ms, mfu 0.01%
iter 1421: loss 0.0858, time 1189.62ms, mfu 0.01%
iter 1422: loss 0.0874, time 1207.76ms, mfu 0.01%
iter 1423: loss 0.0977, time 1166.94ms, mfu 0.01%
iter 1424: loss 0.0833, time 1324.54ms, mfu 0.01%
iter 1425: loss 0.0904, time 1122.99ms, mfu 0.01%
iter 1426: loss 0.0850, time 1101.91ms, mfu 0.01%
iter 1427: loss 0.0831, time 1148.24ms, mfu 0.01%
iter 1428: loss 0.0838, time 1121.31ms, mfu 0.01%
iter 1429: loss 0.0858, time 1100.28ms, mfu 0.01%
iter 1430: loss 0.0851, time 1130.79ms, mfu 0.01%
iter 1431: loss 0.0904, time 1145.35ms, mfu 0.01%
iter 1432: loss 0.0860, time 1094.93ms, mfu 0.01%
iter 1433: loss 0.0931, time 1092.98ms, mfu 0.01%
iter 1434: loss 0.0887, time 1207.33ms, mfu 0.01%
iter 1435: loss 0.0975, time 1212.64ms, mfu 0.01%
iter 1436: loss 0.0945, time 1286.18ms, mfu 0.01%
iter 1437: loss 0.0868, time 1207.84ms, mfu 0.01%
iter 1438: loss 0.0889, time 1558.14ms, mfu 0.01%
iter 1439: loss 0.0741, time 1209.98ms, mfu 0.01%
iter 1440: loss 0.0937, time 1085.09ms, mfu 0.01%
iter 1441: loss 0.0868, time 1044.82ms, mfu 0.01%
iter 1442: loss 0.0934, time 1095.12ms, mfu 0.01%
iter 1443: loss 0.0947, time 1186.84ms, mfu 0.01%
iter 1444: loss 0.0838, time 1195.66ms, mfu 0.01%
iter 1445: loss 0.0852, time 1173.25ms, mfu 0.01%
iter 1446: loss 0.0855, time 1123.18ms, mfu 0.01%
iter 1447: loss 0.0965, time 1139.91ms, mfu 0.01%
iter 1448: loss 0.0816, time 1086.06ms, mfu 0.01%
iter 1449: loss 0.0862, time 1081.76ms, mfu 0.01%
iter 1450: loss 0.0970, time 1053.17ms, mfu 0.01%
iter 1451: loss 0.0879, time 1073.39ms, mfu 0.01%
iter 1452: loss 0.0780, time 1104.49ms, mfu 0.01%
iter 1453: loss 0.0892, time 1147.67ms, mfu 0.01%
iter 1454: loss 0.0983, time 1115.95ms, mfu 0.01%
iter 1455: loss 0.0920, time 1108.62ms, mfu 0.01%
iter 1456: loss 0.0886, time 1238.46ms, mfu 0.01%
iter 1457: loss 0.0897, time 1071.44ms, mfu 0.01%
iter 1458: loss 0.0986, time 1145.32ms, mfu 0.01%
iter 1459: loss 0.0916, time 1174.03ms, mfu 0.01%
iter 1460: loss 0.0877, time 1132.53ms, mfu 0.01%
iter 1461: loss 0.0883, time 1122.37ms, mfu 0.01%
iter 1462: loss 0.0794, time 1114.58ms, mfu 0.01%
iter 1463: loss 0.0858, time 1133.90ms, mfu 0.01%
iter 1464: loss 0.0933, time 1114.17ms, mfu 0.01%
iter 1465: loss 0.0782, time 1138.06ms, mfu 0.01%
iter 1466: loss 0.0913, time 1163.08ms, mfu 0.01%
iter 1467: loss 0.0854, time 1437.07ms, mfu 0.01%
iter 1468: loss 0.0858, time 1356.86ms, mfu 0.01%
iter 1469: loss 0.0904, time 1206.83ms, mfu 0.01%
iter 1470: loss 0.1022, time 1166.46ms, mfu 0.01%
iter 1471: loss 0.0826, time 1155.02ms, mfu 0.01%
iter 1472: loss 0.0805, time 1287.96ms, mfu 0.01%
iter 1473: loss 0.0899, time 1422.04ms, mfu 0.01%
iter 1474: loss 0.0946, time 1293.09ms, mfu 0.01%
iter 1475: loss 0.0895, time 1362.64ms, mfu 0.01%
iter 1476: loss 0.0807, time 1262.12ms, mfu 0.01%
iter 1477: loss 0.0934, time 1278.90ms, mfu 0.01%
iter 1478: loss 0.0880, time 1282.98ms, mfu 0.01%
iter 1479: loss 0.0811, time 1301.77ms, mfu 0.01%
iter 1480: loss 0.0871, time 1234.77ms, mfu 0.01%
iter 1481: loss 0.1023, time 1216.87ms, mfu 0.01%
iter 1482: loss 0.0927, time 1232.65ms, mfu 0.01%
iter 1483: loss 0.0817, time 1345.80ms, mfu 0.01%
iter 1484: loss 0.0857, time 1304.32ms, mfu 0.01%
iter 1485: loss 0.0865, time 1271.57ms, mfu 0.01%
iter 1486: loss 0.0864, time 1313.53ms, mfu 0.01%
iter 1487: loss 0.0908, time 1427.34ms, mfu 0.01%
iter 1488: loss 0.0818, time 1353.55ms, mfu 0.01%
iter 1489: loss 0.0767, time 1519.74ms, mfu 0.01%
iter 1490: loss 0.0876, time 1366.10ms, mfu 0.01%
iter 1491: loss 0.0868, time 1401.21ms, mfu 0.01%
iter 1492: loss 0.0889, time 1482.69ms, mfu 0.01%
iter 1493: loss 0.0948, time 1360.20ms, mfu 0.01%
iter 1494: loss 0.0905, time 1469.22ms, mfu 0.01%
iter 1495: loss 0.0900, time 1561.17ms, mfu 0.01%
iter 1496: loss 0.0756, time 1312.35ms, mfu 0.01%
iter 1497: loss 0.0886, time 1282.12ms, mfu 0.01%
iter 1498: loss 0.0838, time 1379.81ms, mfu 0.01%
iter 1499: loss 0.0822, time 1191.61ms, mfu 0.01%
step 1500: train loss 0.0856, val loss 0.8815
iter 1500: loss 0.0844, time 21862.30ms, mfu 0.01%
iter 1501: loss 0.0767, time 1328.52ms, mfu 0.01%
iter 1502: loss 0.0781, time 1401.48ms, mfu 0.01%
iter 1503: loss 0.0894, time 1213.22ms, mfu 0.01%
iter 1504: loss 0.0959, time 1179.73ms, mfu 0.01%
iter 1505: loss 0.0840, time 1243.23ms, mfu 0.01%
iter 1506: loss 0.0869, time 1221.71ms, mfu 0.01%
iter 1507: loss 0.0828, time 1362.13ms, mfu 0.01%
iter 1508: loss 0.0797, time 1257.54ms, mfu 0.01%
iter 1509: loss 0.0786, time 1222.61ms, mfu 0.01%
iter 1510: loss 0.0780, time 1217.17ms, mfu 0.01%
iter 1511: loss 0.0861, time 1386.87ms, mfu 0.01%
iter 1512: loss 0.0803, time 1316.56ms, mfu 0.01%
iter 1513: loss 0.0921, time 1245.02ms, mfu 0.01%
iter 1514: loss 0.0837, time 1214.35ms, mfu 0.01%
iter 1515: loss 0.0830, time 1168.16ms, mfu 0.01%
iter 1516: loss 0.0973, time 1153.56ms, mfu 0.01%
iter 1517: loss 0.0917, time 1120.02ms, mfu 0.01%
iter 1518: loss 0.0814, time 1143.29ms, mfu 0.01%
iter 1519: loss 0.0793, time 1135.44ms, mfu 0.01%
iter 1520: loss 0.0867, time 1139.09ms, mfu 0.01%
iter 1521: loss 0.0855, time 1158.47ms, mfu 0.01%
iter 1522: loss 0.0843, time 1151.55ms, mfu 0.01%
iter 1523: loss 0.0834, time 1149.35ms, mfu 0.01%
iter 1524: loss 0.0798, time 1141.02ms, mfu 0.01%
iter 1525: loss 0.0882, time 1177.24ms, mfu 0.01%
iter 1526: loss 0.0803, time 1125.03ms, mfu 0.01%
iter 1527: loss 0.0843, time 1096.63ms, mfu 0.01%
iter 1528: loss 0.0804, time 1259.24ms, mfu 0.01%
iter 1529: loss 0.0866, time 1165.82ms, mfu 0.01%
iter 1530: loss 0.0870, time 1114.87ms, mfu 0.01%
iter 1531: loss 0.0816, time 1111.08ms, mfu 0.01%
iter 1532: loss 0.0799, time 1132.86ms, mfu 0.01%
iter 1533: loss 0.0805, time 1131.34ms, mfu 0.01%
iter 1534: loss 0.0838, time 1141.25ms, mfu 0.01%
iter 1535: loss 0.0765, time 1115.19ms, mfu 0.01%
iter 1536: loss 0.0863, time 1163.96ms, mfu 0.01%
iter 1537: loss 0.0853, time 1370.57ms, mfu 0.01%
iter 1538: loss 0.0819, time 1204.71ms, mfu 0.01%
iter 1539: loss 0.0815, time 1158.28ms, mfu 0.01%
iter 1540: loss 0.0887, time 1153.31ms, mfu 0.01%
iter 1541: loss 0.0804, time 1142.88ms, mfu 0.01%
iter 1542: loss 0.0843, time 1135.19ms, mfu 0.01%
iter 1543: loss 0.0837, time 1168.04ms, mfu 0.01%
iter 1544: loss 0.0825, time 1105.45ms, mfu 0.01%
iter 1545: loss 0.0741, time 1112.74ms, mfu 0.01%
iter 1546: loss 0.0739, time 1129.31ms, mfu 0.01%
iter 1547: loss 0.0829, time 1155.28ms, mfu 0.01%
iter 1548: loss 0.0837, time 1104.83ms, mfu 0.01%
iter 1549: loss 0.0811, time 1198.77ms, mfu 0.01%
iter 1550: loss 0.0822, time 1133.80ms, mfu 0.01%
iter 1551: loss 0.0902, time 1134.49ms, mfu 0.01%
iter 1552: loss 0.0761, time 1120.00ms, mfu 0.01%
iter 1553: loss 0.0793, time 1233.01ms, mfu 0.01%
iter 1554: loss 0.0861, time 1304.48ms, mfu 0.01%
iter 1555: loss 0.0786, time 1695.51ms, mfu 0.01%
iter 1556: loss 0.0902, time 1280.57ms, mfu 0.01%
iter 1557: loss 0.0821, time 1276.41ms, mfu 0.01%
iter 1558: loss 0.0760, time 1368.70ms, mfu 0.01%
iter 1559: loss 0.0854, time 1445.48ms, mfu 0.01%
iter 1560: loss 0.0811, time 1099.09ms, mfu 0.01%
iter 1561: loss 0.0802, time 1037.12ms, mfu 0.01%
iter 1562: loss 0.0843, time 1161.20ms, mfu 0.01%
iter 1563: loss 0.0817, time 1245.91ms, mfu 0.01%
iter 1564: loss 0.0810, time 1151.17ms, mfu 0.01%
iter 1565: loss 0.0867, time 1269.61ms, mfu 0.01%
iter 1566: loss 0.0749, time 1166.63ms, mfu 0.01%
iter 1567: loss 0.0745, time 1064.96ms, mfu 0.01%
iter 1568: loss 0.0840, time 1106.64ms, mfu 0.01%
iter 1569: loss 0.0917, time 1138.52ms, mfu 0.01%
iter 1570: loss 0.0838, time 1219.02ms, mfu 0.01%
iter 1571: loss 0.0976, time 1203.60ms, mfu 0.01%
iter 1572: loss 0.0812, time 1194.29ms, mfu 0.01%
iter 1573: loss 0.0850, time 1140.94ms, mfu 0.01%
iter 1574: loss 0.0866, time 1297.30ms, mfu 0.01%
iter 1575: loss 0.0900, time 1159.78ms, mfu 0.01%
iter 1576: loss 0.0764, time 1154.13ms, mfu 0.01%
iter 1577: loss 0.0825, time 1101.38ms, mfu 0.01%
iter 1578: loss 0.0919, time 1114.37ms, mfu 0.01%
iter 1579: loss 0.0901, time 1123.91ms, mfu 0.01%
iter 1580: loss 0.0802, time 1156.40ms, mfu 0.01%
iter 1581: loss 0.0814, time 1115.32ms, mfu 0.01%
iter 1582: loss 0.0865, time 1112.10ms, mfu 0.01%
iter 1583: loss 0.0785, time 1107.32ms, mfu 0.01%
iter 1584: loss 0.0772, time 1137.99ms, mfu 0.01%
iter 1585: loss 0.0825, time 1076.01ms, mfu 0.01%
iter 1586: loss 0.0848, time 1087.23ms, mfu 0.01%
iter 1587: loss 0.0897, time 1189.82ms, mfu 0.01%
iter 1588: loss 0.0791, time 1123.91ms, mfu 0.01%
iter 1589: loss 0.0805, time 1189.05ms, mfu 0.01%
iter 1590: loss 0.0886, time 1184.74ms, mfu 0.01%
iter 1591: loss 0.0776, time 1131.07ms, mfu 0.01%
iter 1592: loss 0.0866, time 1135.54ms, mfu 0.01%
iter 1593: loss 0.0791, time 1117.24ms, mfu 0.01%
iter 1594: loss 0.0806, time 1114.23ms, mfu 0.01%
iter 1595: loss 0.0824, time 1097.79ms, mfu 0.01%
iter 1596: loss 0.0868, time 1086.14ms, mfu 0.01%
iter 1597: loss 0.0804, time 1100.48ms, mfu 0.01%
iter 1598: loss 0.0765, time 1134.44ms, mfu 0.01%
iter 1599: loss 0.0794, time 1178.29ms, mfu 0.01%
iter 1600: loss 0.0844, time 1109.69ms, mfu 0.01%
iter 1601: loss 0.0870, time 1128.57ms, mfu 0.01%
iter 1602: loss 0.0761, time 1124.34ms, mfu 0.01%
iter 1603: loss 0.0818, time 1082.73ms, mfu 0.01%
iter 1604: loss 0.0829, time 1168.84ms, mfu 0.01%
iter 1605: loss 0.0850, time 1131.24ms, mfu 0.01%
iter 1606: loss 0.0829, time 1167.13ms, mfu 0.01%
iter 1607: loss 0.0971, time 1135.06ms, mfu 0.01%
iter 1608: loss 0.0799, time 1205.55ms, mfu 0.01%
iter 1609: loss 0.0874, time 1380.70ms, mfu 0.01%
iter 1610: loss 0.0726, time 1270.75ms, mfu 0.01%
iter 1611: loss 0.0790, time 1206.32ms, mfu 0.01%
iter 1612: loss 0.0814, time 1174.84ms, mfu 0.01%
iter 1613: loss 0.0852, time 1122.76ms, mfu 0.01%
iter 1614: loss 0.0756, time 1190.91ms, mfu 0.01%
iter 1615: loss 0.0820, time 1130.36ms, mfu 0.01%
iter 1616: loss 0.0789, time 1088.78ms, mfu 0.01%
iter 1617: loss 0.0829, time 1103.19ms, mfu 0.01%
iter 1618: loss 0.0826, time 1132.08ms, mfu 0.01%
iter 1619: loss 0.0815, time 1186.41ms, mfu 0.01%
iter 1620: loss 0.0742, time 1215.83ms, mfu 0.01%
iter 1621: loss 0.0772, time 1117.91ms, mfu 0.01%
iter 1622: loss 0.0797, time 1175.44ms, mfu 0.01%
iter 1623: loss 0.0763, time 1155.26ms, mfu 0.01%
iter 1624: loss 0.0715, time 1112.55ms, mfu 0.01%
iter 1625: loss 0.0893, time 1113.83ms, mfu 0.01%
iter 1626: loss 0.0802, time 1117.56ms, mfu 0.01%
iter 1627: loss 0.0766, time 1169.87ms, mfu 0.01%
iter 1628: loss 0.0805, time 1132.75ms, mfu 0.01%
iter 1629: loss 0.0799, time 1126.28ms, mfu 0.01%
iter 1630: loss 0.0843, time 1119.99ms, mfu 0.01%
iter 1631: loss 0.0869, time 1122.05ms, mfu 0.01%
iter 1632: loss 0.0796, time 1119.52ms, mfu 0.01%
iter 1633: loss 0.0751, time 1206.87ms, mfu 0.01%
iter 1634: loss 0.0725, time 1130.87ms, mfu 0.01%
iter 1635: loss 0.0774, time 1094.11ms, mfu 0.01%
iter 1636: loss 0.0861, time 1126.79ms, mfu 0.01%
iter 1637: loss 0.0834, time 1145.15ms, mfu 0.01%
iter 1638: loss 0.0787, time 1109.53ms, mfu 0.01%
iter 1639: loss 0.0737, time 1090.31ms, mfu 0.01%
iter 1640: loss 0.0765, time 1162.30ms, mfu 0.01%
iter 1641: loss 0.0802, time 1093.73ms, mfu 0.01%
iter 1642: loss 0.0744, time 1145.42ms, mfu 0.01%
iter 1643: loss 0.0804, time 1097.33ms, mfu 0.01%
iter 1644: loss 0.0935, time 1112.36ms, mfu 0.01%
iter 1645: loss 0.0836, time 1177.71ms, mfu 0.01%
iter 1646: loss 0.0802, time 1118.36ms, mfu 0.01%
iter 1647: loss 0.0896, time 1125.26ms, mfu 0.01%
iter 1648: loss 0.0783, time 1125.78ms, mfu 0.01%
iter 1649: loss 0.0814, time 1092.98ms, mfu 0.01%
iter 1650: loss 0.0959, time 1110.35ms, mfu 0.01%
iter 1651: loss 0.0841, time 1186.68ms, mfu 0.01%
iter 1652: loss 0.0746, time 1092.54ms, mfu 0.01%
iter 1653: loss 0.0842, time 1084.69ms, mfu 0.01%
iter 1654: loss 0.0779, time 1101.92ms, mfu 0.01%
iter 1655: loss 0.0856, time 1087.74ms, mfu 0.01%
iter 1656: loss 0.0884, time 1288.58ms, mfu 0.01%
iter 1657: loss 0.0913, time 1250.28ms, mfu 0.01%
iter 1658: loss 0.0862, time 1116.39ms, mfu 0.01%
iter 1659: loss 0.0848, time 1120.94ms, mfu 0.01%
iter 1660: loss 0.0761, time 1149.42ms, mfu 0.01%
iter 1661: loss 0.0797, time 1109.59ms, mfu 0.01%
iter 1662: loss 0.0856, time 1142.61ms, mfu 0.01%
iter 1663: loss 0.0771, time 1162.36ms, mfu 0.01%
iter 1664: loss 0.0810, time 1123.66ms, mfu 0.01%
iter 1665: loss 0.0756, time 1104.41ms, mfu 0.01%
iter 1666: loss 0.0788, time 1106.41ms, mfu 0.01%
iter 1667: loss 0.0823, time 1114.64ms, mfu 0.01%
iter 1668: loss 0.0787, time 1122.37ms, mfu 0.01%
iter 1669: loss 0.0785, time 1197.46ms, mfu 0.01%
iter 1670: loss 0.0849, time 1067.05ms, mfu 0.01%
iter 1671: loss 0.0822, time 1135.69ms, mfu 0.01%
iter 1672: loss 0.0786, time 1159.90ms, mfu 0.01%
iter 1673: loss 0.0740, time 1185.43ms, mfu 0.01%
iter 1674: loss 0.0771, time 1102.20ms, mfu 0.01%
iter 1675: loss 0.0796, time 1091.18ms, mfu 0.01%
iter 1676: loss 0.0780, time 1112.13ms, mfu 0.01%
iter 1677: loss 0.0766, time 1097.30ms, mfu 0.01%
iter 1678: loss 0.0881, time 1117.52ms, mfu 0.01%
iter 1679: loss 0.0858, time 1084.99ms, mfu 0.01%
iter 1680: loss 0.0843, time 1123.56ms, mfu 0.01%
iter 1681: loss 0.0880, time 1088.42ms, mfu 0.01%
iter 1682: loss 0.0841, time 1250.63ms, mfu 0.01%
iter 1683: loss 0.0828, time 1137.44ms, mfu 0.01%
iter 1684: loss 0.0840, time 1079.52ms, mfu 0.01%
iter 1685: loss 0.0831, time 1112.81ms, mfu 0.01%
iter 1686: loss 0.0864, time 1114.53ms, mfu 0.01%
iter 1687: loss 0.0824, time 1103.81ms, mfu 0.01%
iter 1688: loss 0.0821, time 1111.93ms, mfu 0.01%
iter 1689: loss 0.0773, time 1184.11ms, mfu 0.01%
iter 1690: loss 0.0782, time 1107.01ms, mfu 0.01%
iter 1691: loss 0.0769, time 1098.15ms, mfu 0.01%
iter 1692: loss 0.0747, time 1101.52ms, mfu 0.01%
iter 1693: loss 0.0799, time 1107.20ms, mfu 0.01%
iter 1694: loss 0.0821, time 1082.56ms, mfu 0.01%
iter 1695: loss 0.0830, time 1212.12ms, mfu 0.01%
iter 1696: loss 0.0841, time 1135.64ms, mfu 0.01%
iter 1697: loss 0.0801, time 1107.57ms, mfu 0.01%
iter 1698: loss 0.0798, time 1095.41ms, mfu 0.01%
iter 1699: loss 0.0784, time 1116.34ms, mfu 0.01%
iter 1700: loss 0.0801, time 1097.95ms, mfu 0.01%
iter 1701: loss 0.0810, time 1083.80ms, mfu 0.01%
iter 1702: loss 0.0800, time 1108.00ms, mfu 0.01%
iter 1703: loss 0.0799, time 1094.72ms, mfu 0.01%
iter 1704: loss 0.0761, time 1085.83ms, mfu 0.01%
iter 1705: loss 0.0738, time 1130.42ms, mfu 0.01%
iter 1706: loss 0.0770, time 1453.82ms, mfu 0.01%
iter 1707: loss 0.0778, time 1539.33ms, mfu 0.01%
iter 1708: loss 0.0785, time 1255.11ms, mfu 0.01%
iter 1709: loss 0.0811, time 1464.85ms, mfu 0.01%
iter 1710: loss 0.0777, time 1619.09ms, mfu 0.01%
iter 1711: loss 0.0878, time 1271.52ms, mfu 0.01%
iter 1712: loss 0.0791, time 1171.97ms, mfu 0.01%
iter 1713: loss 0.0819, time 1128.02ms, mfu 0.01%
iter 1714: loss 0.0829, time 1145.97ms, mfu 0.01%
iter 1715: loss 0.0754, time 1158.76ms, mfu 0.01%
iter 1716: loss 0.0762, time 1126.59ms, mfu 0.01%
iter 1717: loss 0.0743, time 1136.77ms, mfu 0.01%
iter 1718: loss 0.0848, time 1197.85ms, mfu 0.01%
iter 1719: loss 0.0888, time 1112.14ms, mfu 0.01%
iter 1720: loss 0.0782, time 1114.98ms, mfu 0.01%
iter 1721: loss 0.0818, time 1132.75ms, mfu 0.01%
iter 1722: loss 0.0824, time 1156.83ms, mfu 0.01%
iter 1723: loss 0.0814, time 1200.74ms, mfu 0.01%
iter 1724: loss 0.0738, time 1126.85ms, mfu 0.01%
iter 1725: loss 0.0869, time 1094.27ms, mfu 0.01%
iter 1726: loss 0.0801, time 1086.87ms, mfu 0.01%
iter 1727: loss 0.0737, time 1129.92ms, mfu 0.01%
iter 1728: loss 0.0766, time 1627.04ms, mfu 0.01%
iter 1729: loss 0.0793, time 1845.89ms, mfu 0.01%
iter 1730: loss 0.0774, time 1713.67ms, mfu 0.01%
iter 1731: loss 0.0794, time 1715.17ms, mfu 0.01%
iter 1732: loss 0.0787, time 1436.34ms, mfu 0.01%
iter 1733: loss 0.0797, time 1295.89ms, mfu 0.01%
iter 1734: loss 0.0722, time 1237.20ms, mfu 0.01%
iter 1735: loss 0.0789, time 1163.65ms, mfu 0.01%
iter 1736: loss 0.0747, time 1119.42ms, mfu 0.01%
iter 1737: loss 0.0790, time 1083.68ms, mfu 0.01%
iter 1738: loss 0.0806, time 1135.94ms, mfu 0.01%
iter 1739: loss 0.0725, time 1130.46ms, mfu 0.01%
iter 1740: loss 0.0880, time 1173.17ms, mfu 0.01%
iter 1741: loss 0.0784, time 1118.43ms, mfu 0.01%
iter 1742: loss 0.0795, time 1140.52ms, mfu 0.01%
iter 1743: loss 0.0837, time 1116.74ms, mfu 0.01%
iter 1744: loss 0.0821, time 1154.00ms, mfu 0.01%
iter 1745: loss 0.0809, time 1167.44ms, mfu 0.01%
iter 1746: loss 0.0826, time 1096.83ms, mfu 0.01%
iter 1747: loss 0.0780, time 1330.45ms, mfu 0.01%
iter 1748: loss 0.0779, time 1381.27ms, mfu 0.01%
iter 1749: loss 0.0797, time 1450.63ms, mfu 0.01%
step 1750: train loss 0.0801, val loss 0.8835
iter 1750: loss 0.0837, time 19742.69ms, mfu 0.01%
iter 1751: loss 0.0860, time 1079.26ms, mfu 0.01%
iter 1752: loss 0.0802, time 1096.47ms, mfu 0.01%
iter 1753: loss 0.0799, time 1064.87ms, mfu 0.01%
iter 1754: loss 0.0742, time 1077.83ms, mfu 0.01%
iter 1755: loss 0.0730, time 1145.14ms, mfu 0.01%
iter 1756: loss 0.0770, time 1209.38ms, mfu 0.01%
iter 1757: loss 0.0829, time 1105.37ms, mfu 0.01%
iter 1758: loss 0.0720, time 1329.56ms, mfu 0.01%
iter 1759: loss 0.0752, time 1259.95ms, mfu 0.01%
iter 1760: loss 0.0856, time 1255.93ms, mfu 0.01%
iter 1761: loss 0.0852, time 1125.35ms, mfu 0.01%
iter 1762: loss 0.0793, time 1299.85ms, mfu 0.01%
iter 1763: loss 0.0793, time 1085.36ms, mfu 0.01%
iter 1764: loss 0.0779, time 1034.76ms, mfu 0.01%
iter 1765: loss 0.0937, time 1112.69ms, mfu 0.01%
iter 1766: loss 0.0838, time 1357.14ms, mfu 0.01%
iter 1767: loss 0.0794, time 1190.26ms, mfu 0.01%
iter 1768: loss 0.0752, time 1255.72ms, mfu 0.01%
iter 1769: loss 0.0887, time 1309.45ms, mfu 0.01%
iter 1770: loss 0.0820, time 1066.81ms, mfu 0.01%
iter 1771: loss 0.0892, time 1135.31ms, mfu 0.01%
iter 1772: loss 0.0842, time 1084.38ms, mfu 0.01%
iter 1773: loss 0.0793, time 1085.40ms, mfu 0.01%
